timestamp;buyer;seller;symbol;currency;price;quantity
699400;Mark 14;Mark 22;VEV_5200;XIRECS;80.0;4
699400;Mark 01;Mark 22;VEV_5300;XIRECS;32.0;4
699400;Mark 01;Mark 22;VEV_5400;XIRECS;8.0;4
699400;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;4
699400;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
699400;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
700300;Mark 14;Mark 22;VEV_5300;XIRECS;32.0;4
700300;Mark 01;Mark 22;VEV_5400;XIRECS;8.0;4
700300;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;4
700300;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
700300;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
700600;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5243.0;14
701000;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5245.0;9
702400;Mark 38;Mark 14;VEV_4000;XIRECS;1255.0;2
702500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5247.0;4
705400;Mark 14;Mark 22;VEV_5200;XIRECS;80.0;2
705400;Mark 01;Mark 22;VEV_5300;XIRECS;32.0;2
705400;Mark 01;Mark 22;VEV_5400;XIRECS;8.0;2
705400;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;2
705400;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
705400;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
707000;Mark 14;Mark 38;VEV_4000;XIRECS;1234.0;1
707500;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5244.0;6
707800;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5247.0;14
708400;Mark 38;Mark 14;VEV_4000;XIRECS;1267.0;1
708800;Mark 01;Mark 22;VEV_5300;XIRECS;34.0;5
708800;Mark 01;Mark 22;VEV_5400;XIRECS;9.0;5
708800;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;5
708800;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
708800;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
711300;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5266.0;7
713700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9970.0;3
714200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9973.0;4
714400;Mark 38;Mark 14;VEV_4000;XIRECS;1272.0;1
715600;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5262.0;3
718600;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5257.0;12
719500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9941.0;6
720000;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5258.0;8
720500;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9969.0;2
723100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5259.0;3
723700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5255.0;6
726100;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5259.0;5
726300;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5259.0;3
726500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5258.0;3
726600;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5253.0;3
727000;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5259.0;3
727700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9964.0;4
728200;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5259.0;8
728400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9960.0;2
728500;Mark 14;Mark 22;VEV_5300;XIRECS;36.0;2
728500;Mark 01;Mark 22;VEV_5400;XIRECS;9.0;2
728500;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;2
728500;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
728500;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
729000;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5254.0;6
730000;Mark 01;Mark 22;VEV_5300;XIRECS;36.0;2
730000;Mark 01;Mark 22;VEV_5400;XIRECS;9.0;2
730000;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;2
730000;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
730000;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
730900;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9960.0;6
731400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5247.0;4
732900;Mark 38;Mark 14;VEV_4000;XIRECS;1261.0;1
733000;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9945.0;4
733100;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9945.0;3
734000;Mark 14;Mark 38;VEV_4000;XIRECS;1241.0;2
734200;Mark 14;Mark 38;VEV_4000;XIRECS;1240.0;2
735900;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9961.0;6
736500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9943.0;5
740800;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5242.0;7
740900;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5236.0;4
741100;Mark 01;Mark 22;VEV_5300;XIRECS;29.0;2
741100;Mark 01;Mark 22;VEV_5400;XIRECS;7.0;2
741100;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
741100;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
741100;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
741600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9946.0;2
741800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9945.0;6
742000;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9960.0;2
742300;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5240.0;3
743900;Mark 38;Mark 14;VEV_4000;XIRECS;1251.0;2
744800;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5242.0;4
746000;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5240.0;4
746600;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5236.0;5
747600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9955.0;3
750700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5234.0;3
751500;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5225.0;7
751700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5225.0;7
752300;Mark 38;Mark 14;VEV_4000;XIRECS;1237.0;2
752700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9971.0;5
753400;Mark 67;Mark 22;VELVETFRUIT_EXTRACT;XIRECS;5228.0;9
753700;Mark 01;Mark 22;VEV_5300;XIRECS;27.0;3
753700;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;3
753700;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;3
753700;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
753700;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
755400;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5231.0;8
755700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5235.0;3
756900;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5235.0;7
757100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5240.0;6
758700;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5238.0;8
759300;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5229.0;8
759500;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5226.0;5
759800;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9980.0;6
759800;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5226.0;4
761200;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5225.0;7
761400;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5227.0;7
762800;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5226.0;5
763700;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5219.0;3
766900;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;2
766900;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
766900;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
766900;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
769000;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5238.0;6
769200;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5234.0;9
770100;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9985.0;3
771100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5238.0;4
771200;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5238.0;6
772800;Mark 38;Mark 14;VEV_4000;XIRECS;1238.0;3
773400;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5227.0;6
776400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9967.0;6
776400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5230.0;3
776900;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9975.0;4
777100;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5229.0;4
777600;Mark 01;Mark 22;VEV_5200;XIRECS;69.0;5
777600;Mark 14;Mark 22;VEV_5400;XIRECS;6.0;5
777600;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;5
777600;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
777600;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
779300;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5234.0;7
779900;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5229.0;8
780000;Mark 14;Mark 38;VEV_4000;XIRECS;1223.0;1
780500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5237.0;8
781600;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5238.0;5
782500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5239.0;8
783500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5245.0;8
783800;Mark 22;Mark 38;HYDROGEL_PACK;XIRECS;9965.0;5
784100;Mark 01;Mark 22;VEV_5400;XIRECS;7.0;3
784100;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;3
784100;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
784100;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
785000;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9978.0;3
785100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5245.0;5
785100;Mark 01;Mark 22;VEV_5300;XIRECS;31.0;2
785100;Mark 01;Mark 22;VEV_5400;XIRECS;7.0;2
785100;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
785100;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
785200;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5240.0;4
786800;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5244.0;5
787700;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5252.0;6
788300;Mark 01;Mark 22;VEV_5400;XIRECS;8.0;4
788300;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;4
788300;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
788300;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
789300;Mark 14;Mark 38;VEV_4000;XIRECS;1241.0;1
789500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9953.0;2
791400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9948.0;5
791800;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9963.0;5
792400;Mark 38;Mark 14;VEV_4000;XIRECS;1260.0;3
792900;Mark 14;Mark 38;VEV_4000;XIRECS;1239.0;2
793100;Mark 01;Mark 22;VEV_5300;XIRECS;32.0;2
793100;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;2
793100;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
793100;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
793200;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9948.0;6
793700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5250.0;8
795000;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9960.0;4
797100;Mark 14;Mark 38;VEV_4000;XIRECS;1240.0;3
797600;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9955.0;2
801400;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5247.0;4
801700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9983.0;2
802100;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9984.0;6
804500;Mark 14;Mark 38;VEV_4000;XIRECS;1242.0;2
804700;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9956.0;4
804800;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5251.0;5
805800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9959.0;3
807000;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5264.0;7
807100;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5263.0;6
807400;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5262.0;5
807400;Mark 01;Mark 22;VEV_5400;XIRECS;9.0;2
807400;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;2
807400;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
807400;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
809100;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5262.0;8
810000;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5258.0;4
810500;Mark 22;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5259.0;10
810500;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5258.0;2
811100;Mark 38;Mark 14;VEV_4000;XIRECS;1272.0;2
812400;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5261.0;4
812600;Mark 14;Mark 38;VEV_4000;XIRECS;1254.0;2
812800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9955.0;2
813400;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5265.0;3
813500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9951.0;6
813800;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5272.0;4
816100;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5255.0;6
816300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9972.0;2
816500;Mark 14;Mark 38;VEV_4000;XIRECS;1246.0;1
816700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9963.0;6
820200;Mark 01;Mark 22;VEV_5300;XIRECS;34.0;5
820200;Mark 01;Mark 22;VEV_5400;XIRECS;8.0;5
820200;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;5
820200;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
820200;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
823700;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5248.0;6
826200;Mark 14;Mark 22;VEV_5200;XIRECS;81.0;5
826200;Mark 01;Mark 22;VEV_5400;XIRECS;8.0;5
826200;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;5
826200;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
826200;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
828200;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5246.0;6
828300;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9974.0;5
829000;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5242.0;6
832500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5245.0;4
833000;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5237.0;8
834400;Mark 14;Mark 22;VEV_5200;XIRECS;75.0;5
834400;Mark 01;Mark 22;VEV_5300;XIRECS;29.0;5
834400;Mark 01;Mark 22;VEV_5400;XIRECS;7.0;5
834400;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;5
834400;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
834400;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
835500;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5238.0;6
836000;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10002.0;2
837100;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5243.0;3
837500;Mark 01;Mark 22;VEV_5400;XIRECS;7.0;3
837500;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;3
837500;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
837500;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
837800;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10011.0;6
838300;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10016.0;6
839000;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5239.0;7
839200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5246.0;3
839800;Mark 14;Mark 22;VEV_5200;XIRECS;76.0;3
839800;Mark 01;Mark 22;VEV_5400;XIRECS;7.0;3
839800;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;3
839800;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
839800;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
840500;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5241.0;4
840800;Mark 14;Mark 38;VEV_4000;XIRECS;1228.0;1
842200;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;3
842200;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;3
842200;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
842200;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
842400;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5239.0;8
843500;Mark 55;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5238.0;7
845100;Mark 14;Mark 38;VEV_4000;XIRECS;1232.0;3
846000;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5237.0;6
847100;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10008.0;2
847200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5245.0;7
851100;Mark 38;Mark 14;VEV_4000;XIRECS;1254.0;1
852100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5246.0;4
852100;Mark 38;Mark 14;VEV_4000;XIRECS;1254.0;1
857500;Mark 38;Mark 14;VEV_4000;XIRECS;1258.0;1
858600;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10022.0;3
860900;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5233.0;3
861400;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5236.0;7
861900;Mark 14;Mark 38;VEV_4000;XIRECS;1228.0;2
863700;Mark 55;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5230.0;7
864100;Mark 01;Mark 22;VEV_5300;XIRECS;26.0;2
864100;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;2
864100;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
864100;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
864100;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
864700;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5229.0;7
866600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10010.0;5
868200;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5233.0;3
868300;Mark 01;Mark 22;VEV_5300;XIRECS;27.0;2
868300;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;2
868300;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;2
868300;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;2
868300;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;2
868400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5233.0;6
868600;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5239.0;3
868700;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10003.0;3
869600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;10007.0;6
872200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;10017.0;3
873400;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5235.0;8
875200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9998.0;5
875600;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5240.0;5
876300;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5237.0;6
877100;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5242.0;7
877200;Mark 38;Mark 14;VEV_4000;XIRECS;1249.0;3
877500;Mark 14;Mark 38;VEV_4000;XIRECS;1227.0;3
877600;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5240.0;7
877600;Mark 14;Mark 22;VEV_5200;XIRECS;73.0;5
877600;Mark 01;Mark 22;VEV_5300;XIRECS;28.0;5
877600;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;5
877600;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;5
877600;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
877600;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
878300;Mark 14;Mark 22;VEV_5200;XIRECS;72.0;3
878300;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;3
878300;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;3
878300;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
878300;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
879700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9985.0;5
880600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9963.0;3
882000;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5223.0;3
882400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9959.0;5
883400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5221.0;7
884000;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5221.0;4
885900;Mark 14;Mark 38;VEV_4000;XIRECS;1221.0;2
886300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9952.0;5
886500;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5232.0;5
886600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9932.0;3
887000;Mark 38;Mark 14;VEV_4000;XIRECS;1241.0;3
890900;Mark 01;Mark 22;VEV_5200;XIRECS;71.0;4
890900;Mark 01;Mark 22;VEV_5300;XIRECS;27.0;4
890900;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;4
890900;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;4
890900;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;4
890900;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;4
891200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9949.0;5
891600;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9943.0;5
894300;Mark 01;Mark 22;VEV_5300;XIRECS;29.0;3
894300;Mark 01;Mark 22;VEV_5400;XIRECS;6.0;3
894300;Mark 01;Mark 22;VEV_5500;XIRECS;1.0;3
894300;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;3
894300;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;3
895700;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5245.0;7
896800;Mark 22;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5241.0;5
896800;Mark 67;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5241.0;1
896900;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9943.0;3
898600;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9952.0;4
900200;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5252.0;6
902100;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5246.0;5
903300;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9945.0;6
903300;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5256.0;4
903800;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5252.0;3
904700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9949.0;4
904900;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5257.0;7
905100;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5258.0;6
905200;Mark 55;Mark 01;VELVETFRUIT_EXTRACT;XIRECS;5259.0;8
907300;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9956.0;4
908100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5256.0;7
910900;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9940.0;6
911500;Mark 67;Mark 49;VELVETFRUIT_EXTRACT;XIRECS;5253.0;10
911700;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9938.0;3
912400;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9919.0;5
915100;Mark 55;Mark 14;VELVETFRUIT_EXTRACT;XIRECS;5256.0;4
916400;Mark 14;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5249.0;8
916800;Mark 14;Mark 38;VEV_4000;XIRECS;1240.0;1
916900;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5246.0;6
917300;Mark 14;Mark 38;VEV_4000;XIRECS;1238.0;3
918200;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9949.0;2
918500;Mark 01;Mark 22;VEV_5300;XIRECS;34.0;5
918500;Mark 01;Mark 22;VEV_5400;XIRECS;8.0;5
918500;Mark 01;Mark 22;VEV_5500;XIRECS;2.0;5
918500;Mark 01;Mark 22;VEV_6000;XIRECS;0.0;5
918500;Mark 01;Mark 22;VEV_6500;XIRECS;0.0;5
921600;Mark 14;Mark 38;VEV_4000;XIRECS;1247.0;1
922400;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9941.0;2
922400;Mark 14;Mark 38;VEV_4000;XIRECS;1248.0;3
923500;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5255.0;8
923900;Mark 38;Mark 14;VEV_4000;XIRECS;1270.0;2
925000;Mark 14;Mark 38;VEV_4000;XIRECS;1246.0;1
927000;Mark 38;Mark 14;HYDROGEL_PACK;XIRECS;9942.0;2
927100;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5255.0;4
927200;Mark 01;Mark 55;VELVETFRUIT_EXTRACT;XIRECS;5256.0;4
927500;Mark 14;Mark 38;HYDROGEL_PACK;XIRECS;9926.0;6
