timestamp;buyer;seller;symbol;currency;price;quantity
866100;;;MAGNIFICENT_MACARONS;SEASHELLS;809.0;5
866100;;;MAGNIFICENT_MACARONS;SEASHELLS;809.0;2
866100;;;SQUID_INK;SEASHELLS;1941.0;1
866400;;;CROISSANTS;SEASHELLS;4284.0;7
866700;;;JAMS;SEASHELLS;6472.0;5
866900;;;DJEMBES;SEASHELLS;13315.0;10
867000;;;JAMS;SEASHELLS;6471.0;10
867000;;;RAINFOREST_RESIN;SEASHELLS;10003.0;3
867100;;;DJEMBES;SEASHELLS;13316.0;2
867200;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
867400;;;CROISSANTS;SEASHELLS;4285.0;7
867600;;;KELP;SEASHELLS;2039.0;1
867600;;;SQUID_INK;SEASHELLS;1945.0;1
867900;;;KELP;SEASHELLS;2042.0;1
867900;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
867900;;;SQUID_INK;SEASHELLS;1948.0;1
868100;;;CROISSANTS;SEASHELLS;4286.0;6
868100;;;KELP;SEASHELLS;2039.0;1
868100;;;SQUID_INK;SEASHELLS;1943.0;1
868300;;;RAINFOREST_RESIN;SEASHELLS;10008.0;5
868500;;;PICNIC_BASKET1;SEASHELLS;58335.0;6
868500;;;PICNIC_BASKET2;SEASHELLS;30102.0;2
868500;;;PICNIC_BASKET2;SEASHELLS;30102.0;4
868500;;;RAINFOREST_RESIN;SEASHELLS;9992.0;6
868600;;;JAMS;SEASHELLS;6469.0;6
868700;;;CROISSANTS;SEASHELLS;4285.0;5
868800;;;KELP;SEASHELLS;2039.0;3
868900;;;MAGNIFICENT_MACARONS;SEASHELLS;812.0;5
869000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;55.0;14
869000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;14
869000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;470.0;14
869000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;227.0;14
869100;;;JAMS;SEASHELLS;6468.0;4
869200;;;DJEMBES;SEASHELLS;13308.0;5
869200;;;PICNIC_BASKET1;SEASHELLS;58348.0;4
869200;;;PICNIC_BASKET2;SEASHELLS;30093.0;4
869400;;;RAINFOREST_RESIN;SEASHELLS;10008.0;5
869500;;;VOLCANIC_ROCK;SEASHELLS;9966.0;7
869700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
869800;;;KELP;SEASHELLS;2041.0;1
869800;;;SQUID_INK;SEASHELLS;1940.0;1
869900;;;RAINFOREST_RESIN;SEASHELLS;9997.0;8
870000;;;CROISSANTS;SEASHELLS;4285.0;8
870100;;;RAINFOREST_RESIN;SEASHELLS;10003.0;9
870200;;;CROISSANTS;SEASHELLS;4285.0;6
870200;;;DJEMBES;SEASHELLS;13314.0;4
870400;;;DJEMBES;SEASHELLS;13312.0;7
870500;;;KELP;SEASHELLS;2043.0;15
870500;;;SQUID_INK;SEASHELLS;1941.0;15
870600;;;JAMS;SEASHELLS;6468.0;7
870900;;;JAMS;SEASHELLS;6469.0;10
871300;;;VOLCANIC_ROCK;SEASHELLS;9963.0;9
871400;;;CROISSANTS;SEASHELLS;4286.0;7
871500;;;KELP;SEASHELLS;2044.0;10
871500;;;SQUID_INK;SEASHELLS;1940.0;10
871600;;;RAINFOREST_RESIN;SEASHELLS;10008.0;6
871700;;;CROISSANTS;SEASHELLS;4285.0;5
871700;;;JAMS;SEASHELLS;6468.0;6
871800;;;DJEMBES;SEASHELLS;13315.0;5
871800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;4
871900;;;CROISSANTS;SEASHELLS;4285.0;8
871900;;;RAINFOREST_RESIN;SEASHELLS;9997.0;2
872000;;;MAGNIFICENT_MACARONS;SEASHELLS;813.0;5
872000;;;MAGNIFICENT_MACARONS;SEASHELLS;813.0;2
872200;;;CROISSANTS;SEASHELLS;4285.0;9
872200;;;KELP;SEASHELLS;2043.0;1
872200;;;VOLCANIC_ROCK;SEASHELLS;9964.0;9
872200;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;50.0;12
872200;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;465.0;12
872200;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;222.0;12
872300;;;DJEMBES;SEASHELLS;13312.0;5
872400;;;KELP;SEASHELLS;2041.0;2
872400;;;SQUID_INK;SEASHELLS;1933.0;2
872400;;;SQUID_INK;SEASHELLS;1933.0;1
872500;;;KELP;SEASHELLS;2040.0;1
872500;;;SQUID_INK;SEASHELLS;1933.0;1
872600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;48.0;14
872600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;14
872600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;462.0;14
872600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;220.0;14
872700;;;KELP;SEASHELLS;2040.0;1
872700;;;SQUID_INK;SEASHELLS;1934.0;1
872900;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
872900;;;VOLCANIC_ROCK;SEASHELLS;9957.0;8
873000;;;CROISSANTS;SEASHELLS;4285.0;7
873000;;;JAMS;SEASHELLS;6467.0;9
873000;;;KELP;SEASHELLS;2042.0;1
873000;;;SQUID_INK;SEASHELLS;1933.0;1
873200;;;KELP;SEASHELLS;2042.0;1
873200;;;MAGNIFICENT_MACARONS;SEASHELLS;832.0;2
873200;;;SQUID_INK;SEASHELLS;1934.0;1
873300;;;CROISSANTS;SEASHELLS;4285.0;8
873400;;;DJEMBES;SEASHELLS;13316.0;5
873400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
873400;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
873400;;;RAINFOREST_RESIN;SEASHELLS;10003.0;3
873700;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
873800;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
873800;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;49.0;11
873800;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;11
873800;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;450.0;11
873800;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;209.0;11
873900;;;MAGNIFICENT_MACARONS;SEASHELLS;837.0;2
874000;;;DJEMBES;SEASHELLS;13314.0;2
874100;;;KELP;SEASHELLS;2042.0;1
874100;;;KELP;SEASHELLS;2042.0;1
874100;;;SQUID_INK;SEASHELLS;1933.0;1
874100;;;SQUID_INK;SEASHELLS;1933.0;1
874600;;;PICNIC_BASKET1;SEASHELLS;58371.0;2
874600;;;PICNIC_BASKET2;SEASHELLS;30128.0;2
874600;;;RAINFOREST_RESIN;SEASHELLS;9997.0;6
874600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;42.0;17
874600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;42.0;2
874600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;3.0;17
874600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;3.0;2
874600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;444.0;17
874600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;444.0;2
874600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;205.0;17
874600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;205.0;2
874800;;;CROISSANTS;SEASHELLS;4284.0;6
875000;;;VOLCANIC_ROCK;SEASHELLS;9944.0;5
875200;;;MAGNIFICENT_MACARONS;SEASHELLS;851.0;5
875300;;;DJEMBES;SEASHELLS;13312.0;4
875400;;;KELP;SEASHELLS;2040.0;1
875400;;;MAGNIFICENT_MACARONS;SEASHELLS;852.0;5
875400;;;PICNIC_BASKET1;SEASHELLS;58358.0;1
875400;;;PICNIC_BASKET1;SEASHELLS;58358.0;2
875400;;;PICNIC_BASKET2;SEASHELLS;30119.0;3
875400;;;SQUID_INK;SEASHELLS;1931.0;1
875500;;;DJEMBES;SEASHELLS;13313.0;8
875500;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
875600;;;KELP;SEASHELLS;2042.0;4
875600;;;MAGNIFICENT_MACARONS;SEASHELLS;858.0;3
875600;;;SQUID_INK;SEASHELLS;1932.0;4
875700;;;JAMS;SEASHELLS;6471.0;4
876100;;;JAMS;SEASHELLS;6472.0;7
876100;;;PICNIC_BASKET1;SEASHELLS;58347.0;2
876100;;;PICNIC_BASKET2;SEASHELLS;30110.0;2
876200;;;DJEMBES;SEASHELLS;13317.0;5
876500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;449.0;12
876500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;208.0;12
876600;;;KELP;SEASHELLS;2040.0;2
876600;;;SQUID_INK;SEASHELLS;1928.0;2
876900;;;VOLCANIC_ROCK;SEASHELLS;9949.0;8
877000;;;DJEMBES;SEASHELLS;13320.0;1
877000;;;JAMS;SEASHELLS;6468.0;9
877100;;;KELP;SEASHELLS;2040.0;1
877100;;;SQUID_INK;SEASHELLS;1926.0;1
877200;;;DJEMBES;SEASHELLS;13321.0;2
877200;;;KELP;SEASHELLS;2043.0;1
877200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
877200;;;SQUID_INK;SEASHELLS;1930.0;1
877500;;;CROISSANTS;SEASHELLS;4282.0;8
877500;;;KELP;SEASHELLS;2040.0;1
877500;;;RAINFOREST_RESIN;SEASHELLS;9992.0;8
877500;;;SQUID_INK;SEASHELLS;1930.0;1
877500;;;VOLCANIC_ROCK;SEASHELLS;9952.0;7
877600;;;KELP;SEASHELLS;2040.0;1
877600;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
877600;;;SQUID_INK;SEASHELLS;1931.0;1
877900;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
878000;;;JAMS;SEASHELLS;6471.0;10
878000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;44.0;14
878000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;14
878000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;456.0;14
878000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;216.0;14
878100;;;KELP;SEASHELLS;2042.0;9
878100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;45.0;13
878100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;13
878100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;458.0;13
878100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;218.0;13
878200;;;KELP;SEASHELLS;2040.0;1
878200;;;SQUID_INK;SEASHELLS;1929.0;1
878300;;;KELP;SEASHELLS;2042.0;1
878300;;;SQUID_INK;SEASHELLS;1933.0;1
878400;;;RAINFOREST_RESIN;SEASHELLS;10008.0;5
878500;;;DJEMBES;SEASHELLS;13322.0;4
878500;;;KELP;SEASHELLS;2043.0;2
878500;;;SQUID_INK;SEASHELLS;1932.0;2
878600;;;JAMS;SEASHELLS;6471.0;5
878900;;;DJEMBES;SEASHELLS;13321.0;5
879000;;;CROISSANTS;SEASHELLS;4281.0;5
879100;;;JAMS;SEASHELLS;6470.0;4
879100;;;JAMS;SEASHELLS;6471.0;10
879200;;;DJEMBES;SEASHELLS;13321.0;5
879200;;;DJEMBES;SEASHELLS;13321.0;1
879300;;;JAMS;SEASHELLS;6471.0;5
879400;;;PICNIC_BASKET1;SEASHELLS;58363.0;9
879400;;;PICNIC_BASKET2;SEASHELLS;30106.0;9
879500;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
879600;;;KELP;SEASHELLS;2040.0;13
879600;;;SQUID_INK;SEASHELLS;1932.0;13
879700;;;KELP;SEASHELLS;2040.0;2
879700;;;SQUID_INK;SEASHELLS;1932.0;2
880300;;;KELP;SEASHELLS;2040.0;1
880300;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
880300;;;SQUID_INK;SEASHELLS;1929.0;1
880700;;;JAMS;SEASHELLS;6471.0;5
880800;;;VOLCANIC_ROCK;SEASHELLS;9955.0;10
880900;;;DJEMBES;SEASHELLS;13318.0;2
881000;;;CROISSANTS;SEASHELLS;4283.0;7
881100;;;DJEMBES;SEASHELLS;13317.0;2
881200;;;KELP;SEASHELLS;2040.0;5
881300;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
881400;;;KELP;SEASHELLS;2040.0;1
881400;;;SQUID_INK;SEASHELLS;1930.0;1
881500;;;DJEMBES;SEASHELLS;13319.0;1
881700;;;DJEMBES;SEASHELLS;13320.0;4
881700;;;KELP;SEASHELLS;2040.0;1
881700;;;SQUID_INK;SEASHELLS;1928.0;1
881700;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;48.0;12
881700;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;48.0;1
881700;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;12
881700;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;1
881700;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;463.0;12
881700;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;463.0;1
881700;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;221.0;12
881700;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;221.0;1
881800;;;KELP;SEASHELLS;2040.0;14
881800;;;SQUID_INK;SEASHELLS;1927.0;14
881900;;;DJEMBES;SEASHELLS;13322.0;4
882000;;;JAMS;SEASHELLS;6469.0;4
882000;;;KELP;SEASHELLS;2040.0;1
882000;;;SQUID_INK;SEASHELLS;1927.0;1
882500;;;RAINFOREST_RESIN;SEASHELLS;9992.0;5
882600;;;JAMS;SEASHELLS;6471.0;6
882700;;;MAGNIFICENT_MACARONS;SEASHELLS;881.0;6
882800;;;SQUID_INK;SEASHELLS;1930.0;5
883000;;;KELP;SEASHELLS;2040.0;1
883000;;;SQUID_INK;SEASHELLS;1931.0;1
883100;;;JAMS;SEASHELLS;6471.0;6
883200;;;JAMS;SEASHELLS;6469.0;8
883200;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;50.0;10
883200;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;10
883200;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;470.0;10
883200;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;226.0;10
883300;;;DJEMBES;SEASHELLS;13317.0;5
883300;;;KELP;SEASHELLS;2042.0;2
883300;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
883300;;;SQUID_INK;SEASHELLS;1935.0;2
883400;;;JAMS;SEASHELLS;6471.0;7
883400;;;KELP;SEASHELLS;2043.0;9
883400;;;KELP;SEASHELLS;2040.0;1
883400;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
883400;;;SQUID_INK;SEASHELLS;1936.0;9
883400;;;SQUID_INK;SEASHELLS;1933.0;1
883400;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;54.0;10
883400;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;10
883400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;471.0;10
883400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;229.0;10
883600;;;DJEMBES;SEASHELLS;13316.0;3
883700;;;KELP;SEASHELLS;2042.0;1
883900;;;CROISSANTS;SEASHELLS;4282.0;6
883900;;;MAGNIFICENT_MACARONS;SEASHELLS;884.0;3
883900;;;MAGNIFICENT_MACARONS;SEASHELLS;878.0;6
883900;;;PICNIC_BASKET1;SEASHELLS;58324.0;1
883900;;;PICNIC_BASKET1;SEASHELLS;58323.0;2
883900;;;PICNIC_BASKET2;SEASHELLS;30103.0;3
883900;;;VOLCANIC_ROCK;SEASHELLS;9970.0;7
884000;;;DJEMBES;SEASHELLS;13315.0;4
884000;;;KELP;SEASHELLS;2040.0;5
884000;;;KELP;SEASHELLS;2042.0;1
884000;;;SQUID_INK;SEASHELLS;1933.0;1
884100;;;JAMS;SEASHELLS;6470.0;5
884100;;;KELP;SEASHELLS;2042.0;3
884400;;;DJEMBES;SEASHELLS;13319.0;9
884400;;;KELP;SEASHELLS;2041.0;5
884400;;;SQUID_INK;SEASHELLS;1933.0;5
884500;;;DJEMBES;SEASHELLS;13319.0;3
884500;;;KELP;SEASHELLS;2040.0;1
884500;;;RAINFOREST_RESIN;SEASHELLS;9992.0;1
884500;;;SQUID_INK;SEASHELLS;1934.0;1
884600;;;CROISSANTS;SEASHELLS;4282.0;6
885000;;;CROISSANTS;SEASHELLS;4282.0;4
885000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;52.0;12
885000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;52.0;1
885000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;468.0;12
885000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;468.0;1
885000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;226.0;12
885000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;226.0;1
885100;;;KELP;SEASHELLS;2040.0;1
885100;;;SQUID_INK;SEASHELLS;1931.0;1
885200;;;DJEMBES;SEASHELLS;13320.0;3
885400;;;KELP;SEASHELLS;2040.0;1
885400;;;RAINFOREST_RESIN;SEASHELLS;10008.0;6
885400;;;SQUID_INK;SEASHELLS;1932.0;1
885500;;;KELP;SEASHELLS;2041.0;6
885500;;;RAINFOREST_RESIN;SEASHELLS;9992.0;7
885500;;;SQUID_INK;SEASHELLS;1935.0;6
885600;;;VOLCANIC_ROCK;SEASHELLS;9961.0;3
886000;;;DJEMBES;SEASHELLS;13315.0;4
886000;;;PICNIC_BASKET1;SEASHELLS;58314.0;1
886000;;;PICNIC_BASKET2;SEASHELLS;30092.0;7
886100;;;CROISSANTS;SEASHELLS;4282.0;6
886100;;;DJEMBES;SEASHELLS;13315.0;5
886100;;;KELP;SEASHELLS;2044.0;1
886100;;;SQUID_INK;SEASHELLS;1934.0;1
886200;;;KELP;SEASHELLS;2041.0;1
886200;;;SQUID_INK;SEASHELLS;1930.0;1
886400;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
886500;;;SQUID_INK;SEASHELLS;1932.0;8
886600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
886600;;;RAINFOREST_RESIN;SEASHELLS;10003.0;4
887000;;;KELP;SEASHELLS;2040.0;1
887000;;;SQUID_INK;SEASHELLS;1932.0;1
887100;;;CROISSANTS;SEASHELLS;4283.0;8
887100;;;JAMS;SEASHELLS;6472.0;7
887200;;;DJEMBES;SEASHELLS;13314.0;1
887200;;;KELP;SEASHELLS;2041.0;4
887200;;;SQUID_INK;SEASHELLS;1932.0;4
887400;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;54.0;13
887400;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;54.0;2
887400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;477.0;13
887400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;477.0;2
887400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;233.0;13
887400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;233.0;2
887500;;;JAMS;SEASHELLS;6471.0;3
887800;;;JAMS;SEASHELLS;6470.0;11
887800;;;MAGNIFICENT_MACARONS;SEASHELLS;871.0;6
887900;;;DJEMBES;SEASHELLS;13315.0;5
887900;;;DJEMBES;SEASHELLS;13316.0;5
888000;;;KELP;SEASHELLS;2040.0;1
888000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
888000;;;SQUID_INK;SEASHELLS;1930.0;1
888100;;;SQUID_INK;SEASHELLS;1934.0;7
888200;;;JAMS;SEASHELLS;6469.0;10
888300;;;JAMS;SEASHELLS;6471.0;9
888300;;;SQUID_INK;SEASHELLS;1933.0;2
888300;;;SQUID_INK;SEASHELLS;1933.0;1
888400;;;CROISSANTS;SEASHELLS;4283.0;10
888600;;;RAINFOREST_RESIN;SEASHELLS;10008.0;5
888600;;;SQUID_INK;SEASHELLS;1935.0;2
888600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;52.0;11
888600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;11
888600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;469.0;11
888600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;227.0;11
888700;;;JAMS;SEASHELLS;6471.0;7
888900;;;KELP;SEASHELLS;2040.0;1
888900;;;PICNIC_BASKET1;SEASHELLS;58340.0;1
888900;;;PICNIC_BASKET1;SEASHELLS;58340.0;4
888900;;;SQUID_INK;SEASHELLS;1933.0;1
889100;;;KELP;SEASHELLS;2042.0;1
889100;;;SQUID_INK;SEASHELLS;1936.0;1
889200;;;KELP;SEASHELLS;2042.0;1
889200;;;SQUID_INK;SEASHELLS;1937.0;1
889300;;;KELP;SEASHELLS;2042.0;1
889300;;;SQUID_INK;SEASHELLS;1938.0;1
889400;;;KELP;SEASHELLS;2042.0;1
889400;;;SQUID_INK;SEASHELLS;1937.0;1
889600;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
889800;;;DJEMBES;SEASHELLS;13314.0;5
889900;;;KELP;SEASHELLS;2040.0;1
889900;;;KELP;SEASHELLS;2040.0;1
889900;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
889900;;;SQUID_INK;SEASHELLS;1936.0;1
889900;;;SQUID_INK;SEASHELLS;1936.0;1
890000;;;KELP;SEASHELLS;2042.0;1
890000;;;SQUID_INK;SEASHELLS;1937.0;1
890300;;;KELP;SEASHELLS;2040.0;1
890300;;;RAINFOREST_RESIN;SEASHELLS;9992.0;7
890300;;;SQUID_INK;SEASHELLS;1937.0;1
890400;;;VOLCANIC_ROCK;SEASHELLS;9974.0;6
890600;;;KELP;SEASHELLS;2040.0;11
890600;;;SQUID_INK;SEASHELLS;1938.0;11
890700;;;JAMS;SEASHELLS;6470.0;7
890800;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;51.0;17
890800;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;17
890800;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;466.0;17
890800;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;224.0;17
891000;;;KELP;SEASHELLS;2040.0;1
891000;;;PICNIC_BASKET1;SEASHELLS;58337.0;1
891000;;;SQUID_INK;SEASHELLS;1937.0;1
891000;;;VOLCANIC_ROCK;SEASHELLS;9963.0;9
891200;;;CROISSANTS;SEASHELLS;4281.0;5
891200;;;KELP;SEASHELLS;2040.0;1
891200;;;SQUID_INK;SEASHELLS;1938.0;1
891300;;;KELP;SEASHELLS;2043.0;1
891300;;;SQUID_INK;SEASHELLS;1942.0;1
891400;;;MAGNIFICENT_MACARONS;SEASHELLS;875.0;6
891400;;;MAGNIFICENT_MACARONS;SEASHELLS;875.0;1
891400;;;PICNIC_BASKET1;SEASHELLS;58341.0;2
891400;;;PICNIC_BASKET2;SEASHELLS;30111.0;8
891400;;;RAINFOREST_RESIN;SEASHELLS;10008.0;8
891400;;;SQUID_INK;SEASHELLS;1940.0;2
891500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;460.0;11
891500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;460.0;1
891500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;219.0;11
891500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;219.0;1
891700;;;PICNIC_BASKET1;SEASHELLS;58333.0;7
891700;;;PICNIC_BASKET2;SEASHELLS;30104.0;7
891800;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
891800;;;SQUID_INK;SEASHELLS;1939.0;2
891900;;;DJEMBES;SEASHELLS;13308.0;2
892000;;;PICNIC_BASKET1;SEASHELLS;58331.0;6
892000;;;PICNIC_BASKET2;SEASHELLS;30104.0;6
892000;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
892100;;;KELP;SEASHELLS;2040.0;1
892100;;;SQUID_INK;SEASHELLS;1940.0;1
892300;;;KELP;SEASHELLS;2040.0;1
892300;;;SQUID_INK;SEASHELLS;1943.0;1
892400;;;KELP;SEASHELLS;2040.0;1
892400;;;RAINFOREST_RESIN;SEASHELLS;9992.0;8
892400;;;SQUID_INK;SEASHELLS;1943.0;1
892400;;;VOLCANIC_ROCK;SEASHELLS;9955.0;6
892500;;;KELP;SEASHELLS;2040.0;1
892500;;;KELP;SEASHELLS;2040.0;1
892500;;;RAINFOREST_RESIN;SEASHELLS;10008.0;5
892500;;;SQUID_INK;SEASHELLS;1947.0;1
892500;;;SQUID_INK;SEASHELLS;1948.0;1
892600;;;KELP;SEASHELLS;2040.0;3
892600;;;SQUID_INK;SEASHELLS;1947.0;1
892700;;;RAINFOREST_RESIN;SEASHELLS;10008.0;5
892800;;;JAMS;SEASHELLS;6474.0;7
892800;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
893000;;;RAINFOREST_RESIN;SEASHELLS;9992.0;8
893300;;;KELP;SEASHELLS;2040.0;2
893300;;;SQUID_INK;SEASHELLS;1947.0;2
893400;;;JAMS;SEASHELLS;6474.0;9
893700;;;PICNIC_BASKET1;SEASHELLS;58338.0;1
893800;;;JAMS;SEASHELLS;6473.0;8
893900;;;CROISSANTS;SEASHELLS;4281.0;5
894000;;;JAMS;SEASHELLS;6471.0;7
894100;;;KELP;SEASHELLS;2040.0;2
894100;;;PICNIC_BASKET1;SEASHELLS;58349.0;2
894100;;;PICNIC_BASKET1;SEASHELLS;58349.0;5
894100;;;PICNIC_BASKET2;SEASHELLS;30100.0;2
894100;;;PICNIC_BASKET2;SEASHELLS;30100.0;5
894100;;;SQUID_INK;SEASHELLS;1952.0;2
894100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;46.0;14
894100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;46.0;2
894100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;14
894100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;2
894100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;455.0;14
894100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;455.0;2
894100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;215.0;14
894100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;215.0;2
894200;;;JAMS;SEASHELLS;6469.0;8
894300;;;KELP;SEASHELLS;2042.0;1
894300;;;SQUID_INK;SEASHELLS;1955.0;1
894300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;455.0;16
894300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;212.0;16
894400;;;KELP;SEASHELLS;2042.0;1
894400;;;SQUID_INK;SEASHELLS;1957.0;1
894600;;;SQUID_INK;SEASHELLS;1955.0;3
894700;;;KELP;SEASHELLS;2042.0;1
894700;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
894700;;;SQUID_INK;SEASHELLS;1956.0;1
894700;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;42.0;17
894700;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;3.0;17
894700;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;451.0;17
894700;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;211.0;17
