timestamp;buyer;seller;symbol;currency;price;quantity
823000;;;JAMS;SEASHELLS;6517.0;9
823000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
823200;;;KELP;SEASHELLS;2057.0;1
823200;;;SQUID_INK;SEASHELLS;1858.0;1
823400;;;JAMS;SEASHELLS;6517.0;5
823400;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;225.0;11
823400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;710.0;11
823400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;461.0;11
823500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;227.0;11
823500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;61.0;11
823500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;8.0;11
823500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;710.0;11
823500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;462.0;11
823600;;;CROISSANTS;SEASHELLS;4276.0;7
823600;;;KELP;SEASHELLS;2059.0;1
823600;;;SQUID_INK;SEASHELLS;1859.0;1
823800;;;DJEMBES;SEASHELLS;13381.0;1
824100;;;CROISSANTS;SEASHELLS;4277.0;8
824200;;;KELP;SEASHELLS;2057.0;2
824200;;;KELP;SEASHELLS;2057.0;1
824200;;;SQUID_INK;SEASHELLS;1859.0;2
824200;;;SQUID_INK;SEASHELLS;1859.0;1
824300;;;DJEMBES;SEASHELLS;13377.0;2
824300;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
824400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
824500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;251.0;18
824500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;251.0;1
824500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;74.0;18
824500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;74.0;1
824500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;11.0;18
824500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;11.0;1
824500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;739.0;18
824500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;739.0;1
824500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;490.0;18
824500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;490.0;1
824600;;;DJEMBES;SEASHELLS;13378.0;2
824600;;;KELP;SEASHELLS;2057.0;1
824600;;;KELP;SEASHELLS;2057.0;4
824600;;;KELP;SEASHELLS;2057.0;0
824600;;;KELP;SEASHELLS;2057.0;4
824600;;;SQUID_INK;SEASHELLS;1859.0;1
824600;;;SQUID_INK;SEASHELLS;1859.0;4
824600;;;SQUID_INK;SEASHELLS;1859.0;0
824600;;;SQUID_INK;SEASHELLS;1859.0;2
824600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;243.0;13
824600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;71.0;13
824600;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;10.0;13
824600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;733.0;13
824600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;484.0;13
824700;;;KELP;SEASHELLS;2057.0;1
824700;;;SQUID_INK;SEASHELLS;1860.0;1
824700;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;244.0;10
824700;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;70.0;10
824700;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;10.0;10
824700;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;730.0;10
824700;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;482.0;10
824800;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
824900;;;JAMS;SEASHELLS;6519.0;10
824900;;;KELP;SEASHELLS;2060.0;2
824900;;;SQUID_INK;SEASHELLS;1863.0;2
825000;;;JAMS;SEASHELLS;6519.0;10
825100;;;RAINFOREST_RESIN;SEASHELLS;9992.0;6
825100;;;SQUID_INK;SEASHELLS;1860.0;1
825300;;;VOLCANIC_ROCK;SEASHELLS;10231.0;6
825400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
825400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
825500;;;JAMS;SEASHELLS;6519.0;5
825500;;;RAINFOREST_RESIN;SEASHELLS;10000.0;2
825700;;;CROISSANTS;SEASHELLS;4277.0;8
825700;;;DJEMBES;SEASHELLS;13374.0;1
825700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
825800;;;CROISSANTS;SEASHELLS;4277.0;6
825800;;;KELP;SEASHELLS;2056.0;1
825800;;;SQUID_INK;SEASHELLS;1861.0;1
825900;;;CROISSANTS;SEASHELLS;4277.0;7
825900;;;KELP;SEASHELLS;2059.0;1
825900;;;SQUID_INK;SEASHELLS;1864.0;1
826000;;;CROISSANTS;SEASHELLS;4276.0;7
826000;;;DJEMBES;SEASHELLS;13373.0;2
826000;;;KELP;SEASHELLS;2057.0;9
826000;;;SQUID_INK;SEASHELLS;1863.0;9
826100;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
826100;;;VOLCANIC_ROCK;SEASHELLS;10244.0;2
826400;;;JAMS;SEASHELLS;6520.0;10
826500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;243.0;12
826500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;69.0;12
826500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;10.0;12
826500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;729.0;12
826500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;480.0;12
826700;;;CROISSANTS;SEASHELLS;4273.0;5
826700;;;DJEMBES;SEASHELLS;13373.0;1
826700;;;KELP;SEASHELLS;2060.0;6
826700;;;SQUID_INK;SEASHELLS;1865.0;6
826800;;;KELP;SEASHELLS;2058.0;1
827200;;;DJEMBES;SEASHELLS;13375.0;2
827200;;;KELP;SEASHELLS;2057.0;1
827200;;;SQUID_INK;SEASHELLS;1860.0;1
827300;;;DJEMBES;SEASHELLS;13373.0;3
827400;;;CROISSANTS;SEASHELLS;4272.0;7
827400;;;KELP;SEASHELLS;2058.0;1
827500;;;KELP;SEASHELLS;2060.0;2
827500;;;RAINFOREST_RESIN;SEASHELLS;9992.0;7
827500;;;SQUID_INK;SEASHELLS;1862.0;2
827600;;;JAMS;SEASHELLS;6519.0;9
827700;;;DJEMBES;SEASHELLS;13373.0;5
827800;;;KELP;SEASHELLS;2057.0;1
827800;;;RAINFOREST_RESIN;SEASHELLS;9992.0;6
827800;;;SQUID_INK;SEASHELLS;1860.0;1
828000;;;KELP;SEASHELLS;2059.0;1
828000;;;SQUID_INK;SEASHELLS;1861.0;1
828000;;;SQUID_INK;SEASHELLS;1860.0;2
828500;;;KELP;SEASHELLS;2057.0;1
828500;;;SQUID_INK;SEASHELLS;1859.0;1
828700;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
828800;;;RAINFOREST_RESIN;SEASHELLS;9992.0;1
828900;;;CROISSANTS;SEASHELLS;4274.0;5
829000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
829100;;;PICNIC_BASKET1;SEASHELLS;58792.0;9
829100;;;PICNIC_BASKET2;SEASHELLS;30200.0;9
829200;;;KELP;SEASHELLS;2057.0;1
829200;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
829200;;;SQUID_INK;SEASHELLS;1858.0;1
829400;;;PICNIC_BASKET1;SEASHELLS;58799.0;1
829400;;;PICNIC_BASKET2;SEASHELLS;30200.0;1
829400;;;VOLCANIC_ROCK;SEASHELLS;10194.0;5
829600;;;KELP;SEASHELLS;2060.0;1
829600;;;KELP;SEASHELLS;2058.0;2
829600;;;SQUID_INK;SEASHELLS;1860.0;1
829800;;;RAINFOREST_RESIN;SEASHELLS;10008.0;5
829900;;;KELP;SEASHELLS;2058.0;1
829900;;;SQUID_INK;SEASHELLS;1860.0;1
830300;;;DJEMBES;SEASHELLS;13372.0;2
830400;;;KELP;SEASHELLS;2057.0;13
830400;;;RAINFOREST_RESIN;SEASHELLS;9992.0;4
830400;;;SQUID_INK;SEASHELLS;1861.0;13
830400;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;214.0;14
830400;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;214.0;1
830400;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;56.0;14
830400;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;56.0;1
830400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;697.0;14
830400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;697.0;1
830400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;449.0;14
830400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;449.0;1
830500;;;PICNIC_BASKET1;SEASHELLS;58783.0;2
830500;;;PICNIC_BASKET2;SEASHELLS;30167.0;7
830600;;;CROISSANTS;SEASHELLS;4275.0;8
830600;;;KELP;SEASHELLS;2057.0;9
830600;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
830600;;;SQUID_INK;SEASHELLS;1857.0;9
830700;;;KELP;SEASHELLS;2058.0;5
830700;;;PICNIC_BASKET1;SEASHELLS;58790.0;10
830700;;;PICNIC_BASKET2;SEASHELLS;30171.0;10
830700;;;SQUID_INK;SEASHELLS;1858.0;5
830700;;;VOLCANIC_ROCK;SEASHELLS;10201.0;9
830800;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;219.0;9
830800;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;57.0;9
830800;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;8.0;9
830800;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;701.0;9
830800;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;453.0;9
831000;;;KELP;SEASHELLS;2059.0;1
831000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
831000;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
831000;;;SQUID_INK;SEASHELLS;1860.0;1
831200;;;PICNIC_BASKET1;SEASHELLS;58779.0;1
831200;;;PICNIC_BASKET2;SEASHELLS;30159.0;7
831600;;;KELP;SEASHELLS;2057.0;2
831600;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
831600;;;SQUID_INK;SEASHELLS;1858.0;2
831900;;;JAMS;SEASHELLS;6517.0;10
832000;;;DJEMBES;SEASHELLS;13370.0;4
832400;;;KELP;SEASHELLS;2058.0;5
832400;;;PICNIC_BASKET1;SEASHELLS;58769.0;8
832400;;;PICNIC_BASKET2;SEASHELLS;30149.0;8
832400;;;SQUID_INK;SEASHELLS;1855.0;5
832500;;;KELP;SEASHELLS;2058.0;1
832500;;;PICNIC_BASKET1;SEASHELLS;58772.0;2
832500;;;PICNIC_BASKET1;SEASHELLS;58772.0;1
832500;;;PICNIC_BASKET2;SEASHELLS;30148.0;3
832500;;;SQUID_INK;SEASHELLS;1857.0;1
832500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;203.0;14
832500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;683.0;14
832500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;436.0;14
832600;;;KELP;SEASHELLS;2058.0;1
832600;;;SQUID_INK;SEASHELLS;1855.0;1
832900;;;RAINFOREST_RESIN;SEASHELLS;9992.0;1
833100;;;KELP;SEASHELLS;2057.0;2
833100;;;SQUID_INK;SEASHELLS;1857.0;2
833500;;;KELP;SEASHELLS;2061.0;8
833500;;;SQUID_INK;SEASHELLS;1859.0;8
833700;;;JAMS;SEASHELLS;6520.0;8
833900;;;KELP;SEASHELLS;2060.0;1
833900;;;SQUID_INK;SEASHELLS;1863.0;1
833900;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;189.0;20
833900;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;45.0;20
833900;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;6.0;20
833900;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;669.0;20
833900;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;421.0;20
834100;;;CROISSANTS;SEASHELLS;4280.0;7
834100;;;DJEMBES;SEASHELLS;13366.0;11
834100;;;KELP;SEASHELLS;2058.0;6
834100;;;PICNIC_BASKET1;SEASHELLS;58801.0;1
834100;;;PICNIC_BASKET1;SEASHELLS;58801.0;7
834100;;;PICNIC_BASKET2;SEASHELLS;30178.0;8
834100;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
834500;;;KELP;SEASHELLS;2057.0;1
834500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;199.0;18
834500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;48.0;18
834500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;6.0;18
834500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;678.0;18
834500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;430.0;18
834600;;;KELP;SEASHELLS;2057.0;10
834600;;;SQUID_INK;SEASHELLS;1857.0;4
834600;;;SQUID_INK;SEASHELLS;1857.0;10
834700;;;KELP;SEASHELLS;2057.0;1
834700;;;SQUID_INK;SEASHELLS;1857.0;1
834700;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;192.0;13
834700;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;47.0;13
834700;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;6.0;13
834700;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;674.0;13
834700;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;426.0;13
834900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
834900;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
835000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;204.0;10
835000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;204.0;2
835000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;52.0;10
835000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;52.0;2
835000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;7.0;10
835000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;7.0;2
835000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;687.0;10
835000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;687.0;2
835000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;440.0;10
835000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;440.0;2
835200;;;KELP;SEASHELLS;2057.0;1
835200;;;SQUID_INK;SEASHELLS;1860.0;1
835300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;205.0;13
835300;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;52.0;13
835300;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;7.0;13
835300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;687.0;13
835300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;439.0;13
835500;;;VOLCANIC_ROCK;SEASHELLS;10185.0;9
835600;;;CROISSANTS;SEASHELLS;4277.0;5
835600;;;VOLCANIC_ROCK;SEASHELLS;10191.0;6
835800;;;KELP;SEASHELLS;2057.0;1
835800;;;SQUID_INK;SEASHELLS;1860.0;1
835900;;;KELP;SEASHELLS;2057.0;1
835900;;;SQUID_INK;SEASHELLS;1859.0;1
836000;;;JAMS;SEASHELLS;6522.0;11
836000;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
836000;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
836100;;;VOLCANIC_ROCK;SEASHELLS;10177.0;10
836400;;;DJEMBES;SEASHELLS;13373.0;2
836400;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
836700;;;VOLCANIC_ROCK;SEASHELLS;10177.0;2
836700;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;198.0;14
836700;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;48.0;14
836700;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;6.0;14
836700;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;676.0;14
836700;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;428.0;14
836800;;;CROISSANTS;SEASHELLS;4279.0;5
836900;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
837000;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
837000;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
837100;;;RAINFOREST_RESIN;SEASHELLS;10008.0;10
837200;;;RAINFOREST_RESIN;SEASHELLS;9992.0;4
837200;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
837300;;;DJEMBES;SEASHELLS;13371.0;4
837300;;;KELP;SEASHELLS;2058.0;2
837300;;;RAINFOREST_RESIN;SEASHELLS;9992.0;1
837300;;;SQUID_INK;SEASHELLS;1854.0;2
837300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;199.0;12
837300;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;48.0;12
837300;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;6.0;12
837300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;678.0;12
837300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;430.0;12
837500;;;JAMS;SEASHELLS;6520.0;3
837500;;;KELP;SEASHELLS;2058.0;1
837500;;;SQUID_INK;SEASHELLS;1854.0;1
837600;;;KELP;SEASHELLS;2058.0;1
837600;;;SQUID_INK;SEASHELLS;1854.0;1
837900;;;VOLCANIC_ROCK;SEASHELLS;10189.0;6
838100;;;DJEMBES;SEASHELLS;13374.0;4
838200;;;KELP;SEASHELLS;2060.0;1
838200;;;SQUID_INK;SEASHELLS;1858.0;1
838400;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
838500;;;KELP;SEASHELLS;2059.0;5
838500;;;RAINFOREST_RESIN;SEASHELLS;9992.0;1
838500;;;SQUID_INK;SEASHELLS;1859.0;5
838500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;221.0;16
838500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;57.0;16
838500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;700.0;16
838500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;452.0;16
838700;;;RAINFOREST_RESIN;SEASHELLS;10008.0;8
838700;;;VOLCANIC_ROCK;SEASHELLS;10208.0;3
839000;;;PICNIC_BASKET1;SEASHELLS;58800.0;1
839200;;;CROISSANTS;SEASHELLS;4277.0;8
839200;;;JAMS;SEASHELLS;6525.0;6
839400;;;JAMS;SEASHELLS;6525.0;6
839400;;;RAINFOREST_RESIN;SEASHELLS;10008.0;7
839500;;;KELP;SEASHELLS;2059.0;5
839500;;;SQUID_INK;SEASHELLS;1863.0;5
839600;;;PICNIC_BASKET1;SEASHELLS;58813.0;7
839600;;;PICNIC_BASKET2;SEASHELLS;30192.0;7
839600;;;RAINFOREST_RESIN;SEASHELLS;10008.0;5
839700;;;CROISSANTS;SEASHELLS;4276.0;6
839800;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;220.0;14
839800;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;220.0;2
839800;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;58.0;14
839800;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;58.0;2
839800;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;8.0;14
839800;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;8.0;2
839800;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;703.0;14
839800;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;703.0;2
839800;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;455.0;14
839800;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;455.0;2
839900;;;CROISSANTS;SEASHELLS;4277.0;6
840000;;;KELP;SEASHELLS;2059.0;2
840000;;;SQUID_INK;SEASHELLS;1861.0;2
840000;;;SQUID_INK;SEASHELLS;1861.0;2
840100;;;PICNIC_BASKET1;SEASHELLS;58794.0;2
840100;;;PICNIC_BASKET2;SEASHELLS;30184.0;2
840200;;;JAMS;SEASHELLS;6527.0;12
840500;;;CROISSANTS;SEASHELLS;4274.0;7
840500;;;DJEMBES;SEASHELLS;13370.0;8
840500;;;KELP;SEASHELLS;2058.0;2
840500;;;KELP;SEASHELLS;2058.0;1
840500;;;KELP;SEASHELLS;2058.0;1
840500;;;RAINFOREST_RESIN;SEASHELLS;10008.0;7
840500;;;SQUID_INK;SEASHELLS;1861.0;1
840500;;;SQUID_INK;SEASHELLS;1862.0;3
840600;;;KELP;SEASHELLS;2061.0;13
840600;;;SQUID_INK;SEASHELLS;1863.0;1
840600;;;SQUID_INK;SEASHELLS;1863.0;12
840900;;;DJEMBES;SEASHELLS;13372.0;2
841000;;;DJEMBES;SEASHELLS;13372.0;5
841000;;;PICNIC_BASKET1;SEASHELLS;58792.0;2
841000;;;PICNIC_BASKET2;SEASHELLS;30190.0;2
841000;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
841300;;;DJEMBES;SEASHELLS;13372.0;7
841300;;;VOLCANIC_ROCK;SEASHELLS;10210.0;5
841400;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;224.0;14
841400;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;224.0;1
841400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;709.0;14
841400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;709.0;1
841400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;460.0;14
841400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;460.0;1
841500;;;CROISSANTS;SEASHELLS;4273.0;6
841500;;;KELP;SEASHELLS;2058.0;1
841500;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
841500;;;SQUID_INK;SEASHELLS;1863.0;1
842000;;;JAMS;SEASHELLS;6527.0;3
842000;;;JAMS;SEASHELLS;6527.0;9
842100;;;DJEMBES;SEASHELLS;13374.0;3
842100;;;RAINFOREST_RESIN;SEASHELLS;9997.0;5
842100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;225.0;12
842100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;225.0;1
842100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;61.0;12
842100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;61.0;1
842100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;8.0;12
842100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;8.0;1
842100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;710.0;12
842100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;710.0;1
842100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;462.0;12
842100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;462.0;1
842300;;;PICNIC_BASKET1;SEASHELLS;58800.0;2
842300;;;PICNIC_BASKET2;SEASHELLS;30183.0;2
842400;;;KELP;SEASHELLS;2060.0;1
842400;;;SQUID_INK;SEASHELLS;1863.0;1
842500;;;KELP;SEASHELLS;2058.0;8
842500;;;SQUID_INK;SEASHELLS;1864.0;8
842600;;;KELP;SEASHELLS;2060.0;8
842600;;;SQUID_INK;SEASHELLS;1864.0;8
842800;;;DJEMBES;SEASHELLS;13375.0;3
842800;;;KELP;SEASHELLS;2058.0;2
842800;;;SQUID_INK;SEASHELLS;1863.0;2
842900;;;KELP;SEASHELLS;2058.0;4
842900;;;SQUID_INK;SEASHELLS;1863.0;4
843000;;;KELP;SEASHELLS;2058.0;1
843000;;;PICNIC_BASKET1;SEASHELLS;58799.0;2
843000;;;PICNIC_BASKET2;SEASHELLS;30179.0;8
843000;;;SQUID_INK;SEASHELLS;1864.0;1
843000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;214.0;11
843000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;214.0;2
843000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;55.0;11
843000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;55.0;2
843000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;7.0;11
843000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;7.0;2
843000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;694.0;11
843000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;694.0;2
843000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;446.0;11
843000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;446.0;2
843100;;;CROISSANTS;SEASHELLS;4275.0;8
843300;;;CROISSANTS;SEASHELLS;4275.0;7
843400;;;JAMS;SEASHELLS;6529.0;7
843600;;;KELP;SEASHELLS;2058.0;1
843600;;;SQUID_INK;SEASHELLS;1861.0;1
843700;;;KELP;SEASHELLS;2058.0;1
843700;;;SQUID_INK;SEASHELLS;1862.0;1
843800;;;KELP;SEASHELLS;2057.0;14
843800;;;SQUID_INK;SEASHELLS;1863.0;14
843900;;;CROISSANTS;SEASHELLS;4275.0;8
844100;;;DJEMBES;SEASHELLS;13375.0;5
844100;;;KELP;SEASHELLS;2058.0;1
844100;;;SQUID_INK;SEASHELLS;1865.0;1
844100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;220.0;14
844100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;59.0;14
844100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;8.0;14
844100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;706.0;14
844100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;457.0;14
844200;;;VOLCANIC_ROCK;SEASHELLS;10206.0;2
844300;;;DJEMBES;SEASHELLS;13375.0;1
844300;;;KELP;SEASHELLS;2059.0;1
844300;;;SQUID_INK;SEASHELLS;1868.0;1
844400;;;PICNIC_BASKET1;SEASHELLS;58814.0;1
844400;;;PICNIC_BASKET2;SEASHELLS;30183.0;1
844600;;;JAMS;SEASHELLS;6531.0;4
844600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;221.0;17
844600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;221.0;2
844600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;59.0;17
844600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;59.0;2
844600;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;8.0;17
844600;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;8.0;2
844600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;706.0;17
844600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;706.0;2
844600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;457.0;17
