timestamp;buyer;seller;symbol;currency;price;quantity
791900;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;516.0;1
791900;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;268.0;11
791900;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;268.0;1
792000;Paris;Caesar;CROISSANTS;SEASHELLS;4284.0;8
792200;Penelope;Charlie;KELP;SEASHELLS;2011.0;8
792200;Penelope;Charlie;SQUID_INK;SEASHELLS;1962.0;8
792700;Caesar;Paris;JAMS;SEASHELLS;6470.0;9
792800;Paris;Caesar;CROISSANTS;SEASHELLS;4283.0;6
793200;Caesar;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;5
793300;Camilla;Pablo;KELP;SEASHELLS;2009.0;3
793300;Camilla;Pablo;SQUID_INK;SEASHELLS;1958.0;3
793500;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;881.0;4
793800;Charlie;Penelope;KELP;SEASHELLS;2008.0;9
793800;Charlie;Penelope;SQUID_INK;SEASHELLS;1959.0;9
793800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;66.0;11
793800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;11
793800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;518.0;11
793800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;270.0;11
793900;Paris;Caesar;DJEMBES;SEASHELLS;13403.0;5
793900;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;65.0;14
793900;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;4.0;14
793900;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;514.0;14
793900;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;266.0;14
794000;Paris;Caesar;JAMS;SEASHELLS;6474.0;4
794100;Paris;Caesar;CROISSANTS;SEASHELLS;4283.0;8
794100;Caesar;Paris;JAMS;SEASHELLS;6472.0;5
794300;Camilla;Gary;KELP;SEASHELLS;2009.0;4
794300;Charlie;Gary;KELP;SEASHELLS;2009.0;5
794300;Camilla;Gary;SQUID_INK;SEASHELLS;1957.0;4
794300;Charlie;Gary;SQUID_INK;SEASHELLS;1957.0;5
794500;Caesar;Peter;VOLCANIC_ROCK;SEASHELLS;10013.0;7
794600;Caesar;Paris;JAMS;SEASHELLS;6469.0;7
795000;Charlie;Gary;RAINFOREST_RESIN;SEASHELLS;9992.0;10
795000;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;2
795100;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;2
795300;Caesar;Peter;VOLCANIC_ROCK;SEASHELLS;9998.0;6
795400;Caesar;Paris;KELP;SEASHELLS;2009.0;1
795400;Paris;Charlie;KELP;SEASHELLS;2012.0;1
795400;Charlie;Paris;SQUID_INK;SEASHELLS;1958.0;1
795400;Paris;Charlie;SQUID_INK;SEASHELLS;1961.0;1
795600;Paris;Caesar;CROISSANTS;SEASHELLS;4283.0;7
795700;Caesar;Paris;DJEMBES;SEASHELLS;13405.0;1
795700;Paris;Paris;KELP;SEASHELLS;2011.0;1
795700;Charlie;Penelope;RAINFOREST_RESIN;SEASHELLS;9992.0;6
795700;Paris;Paris;SQUID_INK;SEASHELLS;1959.0;1
795700;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;503.0;11
795700;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;255.0;11
796200;Paris;Caesar;CROISSANTS;SEASHELLS;4283.0;5
796400;Caesar;Camilla;JAMS;SEASHELLS;6466.0;6
796400;Penelope;Camilla;KELP;SEASHELLS;2011.0;1
796400;Penelope;Charlie;KELP;SEASHELLS;2011.0;7
796400;Penelope;Camilla;SQUID_INK;SEASHELLS;1963.0;1
796400;Penelope;Charlie;SQUID_INK;SEASHELLS;1963.0;7
796400;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9991.0;7
796400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;52.0;13
796400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;13
796400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;492.0;13
796400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;245.0;13
796500;Caesar;Camilla;CROISSANTS;SEASHELLS;4282.0;10
796600;Caesar;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
796800;Caesar;Paris;JAMS;SEASHELLS;6465.0;9
797000;Penelope;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;5
797100;Penelope;Charlie;KELP;SEASHELLS;2012.0;5
797100;Penelope;Charlie;SQUID_INK;SEASHELLS;1967.0;5
797200;Paris;Charlie;KELP;SEASHELLS;2012.0;1
797200;Pablo;Penelope;RAINFOREST_RESIN;SEASHELLS;10002.0;3
797200;Paris;Charlie;SQUID_INK;SEASHELLS;1967.0;1
797400;Caesar;Paris;DJEMBES;SEASHELLS;13406.0;1
797600;Caesar;Paris;CROISSANTS;SEASHELLS;4282.0;6
797600;Caesar;Paris;JAMS;SEASHELLS;6464.0;6
797700;Caesar;Paris;DJEMBES;SEASHELLS;13405.0;3
797800;Charlie;Penelope;RAINFOREST_RESIN;SEASHELLS;9992.0;4
798000;Caesar;Paris;CROISSANTS;SEASHELLS;4282.0;6
798100;Paris;Caesar;CROISSANTS;SEASHELLS;4283.0;6
798200;Caesar;Paris;CROISSANTS;SEASHELLS;4282.0;8
798200;Caesar;Paris;JAMS;SEASHELLS;6466.0;10
798300;Penelope;Caesar;PICNIC_BASKET1;SEASHELLS;58363.0;1
798300;Penelope;Caesar;PICNIC_BASKET2;SEASHELLS;30106.0;1
798300;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;2
798300;Peter;Caesar;VOLCANIC_ROCK;SEASHELLS;9997.0;6
798500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;53.0;17
798500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;3.0;17
798500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;495.0;17
798500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;248.0;17
798800;Caesar;Camilla;CROISSANTS;SEASHELLS;4281.0;4
798800;Caesar;Paris;DJEMBES;SEASHELLS;13407.0;1
798800;Charlie;Caesar;SQUID_INK;SEASHELLS;1961.0;5
799000;Charlie;Gina;KELP;SEASHELLS;2010.0;9
799000;Charlie;Gina;SQUID_INK;SEASHELLS;1960.0;9
799100;Caesar;Camilla;CROISSANTS;SEASHELLS;4281.0;5
799200;Paris;Charlie;KELP;SEASHELLS;2012.0;1
799200;Caesar;Paris;MAGNIFICENT_MACARONS;SEASHELLS;850.0;5
799200;Paris;Charlie;SQUID_INK;SEASHELLS;1961.0;1
799300;Charlie;Pablo;KELP;SEASHELLS;2010.0;2
799300;Penelope;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;7
799600;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;6
799700;Paris;Caesar;JAMS;SEASHELLS;6469.0;5
799800;Paris;Caesar;JAMS;SEASHELLS;6468.0;4
799800;Caesar;Paris;MAGNIFICENT_MACARONS;SEASHELLS;847.0;6
799800;Caesar;Peter;VOLCANIC_ROCK;SEASHELLS;9996.0;8
800000;Caesar;Camilla;JAMS;SEASHELLS;6467.0;7
800000;Caesar;Paris;JAMS;SEASHELLS;6467.0;5
800000;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;498.0;19
800000;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;251.0;19
800100;Paris;Charlie;KELP;SEASHELLS;2011.0;1
800100;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;52.0;12
800100;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;3.0;12
800100;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;498.0;12
800100;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;251.0;12
800200;Caesar;Camilla;JAMS;SEASHELLS;6467.0;12
800400;Caesar;Camilla;CROISSANTS;SEASHELLS;4280.0;4
800400;Caesar;Paris;JAMS;SEASHELLS;6467.0;9
800400;Charlie;Paris;KELP;SEASHELLS;2009.0;1
800400;Charlie;Paris;SQUID_INK;SEASHELLS;1962.0;1
800500;Paris;Charlie;KELP;SEASHELLS;2011.0;1
800600;Caesar;Paris;CROISSANTS;SEASHELLS;4280.0;5
800600;Camilla;Penelope;PICNIC_BASKET1;SEASHELLS;58314.0;6
800600;Charlie;Penelope;PICNIC_BASKET2;SEASHELLS;30106.0;6
800900;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;1
801100;Paris;Caesar;DJEMBES;SEASHELLS;13404.0;4
801100;Caesar;Camilla;JAMS;SEASHELLS;6469.0;5
801100;Caesar;Paris;MAGNIFICENT_MACARONS;SEASHELLS;846.0;6
801200;Caesar;Camilla;JAMS;SEASHELLS;6469.0;9
801200;Charlie;Paris;KELP;SEASHELLS;2009.0;2
801200;Charlie;Paris;SQUID_INK;SEASHELLS;1964.0;2
801200;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;54.0;12
801200;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;496.0;12
801200;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;249.0;12
801400;Charlie;Pablo;KELP;SEASHELLS;2010.0;2
801400;Charlie;Pablo;SQUID_INK;SEASHELLS;1964.0;2
801600;Camilla;Paris;KELP;SEASHELLS;2009.0;1
801600;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;855.0;4
801600;Camilla;Paris;SQUID_INK;SEASHELLS;1964.0;1
801900;Paris;Caesar;CROISSANTS;SEASHELLS;4282.0;7
801900;Caesar;Paris;JAMS;SEASHELLS;6471.0;9
801900;Pablo;Camilla;RAINFOREST_RESIN;SEASHELLS;10003.0;6
801900;Paris;Camilla;RAINFOREST_RESIN;SEASHELLS;10003.0;1
802000;Penelope;Charlie;KELP;SEASHELLS;2012.0;14
802000;Charlie;Paris;KELP;SEASHELLS;2009.0;1
802000;Penelope;Charlie;SQUID_INK;SEASHELLS;1969.0;14
802000;Charlie;Paris;SQUID_INK;SEASHELLS;1965.0;1
802100;Charlie;Gina;KELP;SEASHELLS;2009.0;9
802200;Paris;Caesar;DJEMBES;SEASHELLS;13403.0;3
802400;Paris;Camilla;KELP;SEASHELLS;2011.0;1
802400;Paris;Camilla;SQUID_INK;SEASHELLS;1963.0;1
802500;Caesar;Paris;DJEMBES;SEASHELLS;13402.0;4
802800;Charlie;Caesar;KELP;SEASHELLS;2010.0;3
802800;Charlie;Caesar;SQUID_INK;SEASHELLS;1964.0;3
802900;Camilla;Paris;KELP;SEASHELLS;2009.0;2
802900;Camilla;Paris;SQUID_INK;SEASHELLS;1964.0;2
803000;Charlie;Paris;KELP;SEASHELLS;2009.0;1
803000;Charlie;Penelope;KELP;SEASHELLS;2009.0;4
803000;Charlie;Caesar;KELP;SEASHELLS;2010.0;2
803000;Charlie;Paris;SQUID_INK;SEASHELLS;1963.0;1
803000;Charlie;Penelope;SQUID_INK;SEASHELLS;1963.0;4
803000;Charlie;Caesar;SQUID_INK;SEASHELLS;1964.0;2
803300;Charlie;Paris;KELP;SEASHELLS;2009.0;1
803300;Charlie;Paris;SQUID_INK;SEASHELLS;1964.0;1
803400;Paris;Caesar;JAMS;SEASHELLS;6474.0;6
803400;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;848.0;5
803400;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9984.0;7
803500;Paris;Caesar;DJEMBES;SEASHELLS;13403.0;2
803500;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9992.0;6
803600;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9984.0;6
803700;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9984.0;8
804100;Camilla;Gina;RAINFOREST_RESIN;SEASHELLS;9997.0;7
804100;Charlie;Gina;RAINFOREST_RESIN;SEASHELLS;9997.0;2
804200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;48.0;19
804200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;48.0;1
804200;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;48.0;0
804200;Caesar;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;48.0;1
804200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;19
804200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;1
804200;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;0
804200;Caesar;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;1
804200;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;0.0;8
804200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;487.0;19
804200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;487.0;1
804200;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;487.0;0
804200;Caesar;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;487.0;1
804200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;241.0;19
804200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;241.0;1
804200;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;241.0;0
804200;Caesar;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;241.0;1
804300;Penelope;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;7
804400;Paris;Charlie;KELP;SEASHELLS;2012.0;1
804400;Paris;Caesar;SQUID_INK;SEASHELLS;1964.0;1
804500;Peter;Caesar;VOLCANIC_ROCK;SEASHELLS;9986.0;10
804600;Caesar;Camilla;CROISSANTS;SEASHELLS;4282.0;5
804600;Caesar;Paris;JAMS;SEASHELLS;6473.0;5
804800;Caesar;Camilla;JAMS;SEASHELLS;6473.0;11
804900;Caesar;Camilla;JAMS;SEASHELLS;6473.0;7
804900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;51.0;13
804900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;13
804900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;489.0;13
804900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;241.0;13
805000;Penelope;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;8
805100;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9990.0;7
805200;Paris;Charlie;MAGNIFICENT_MACARONS;SEASHELLS;836.0;5
805400;Caesar;Camilla;DJEMBES;SEASHELLS;13399.0;7
805500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;51.0;19
805500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;19
805500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;492.0;19
805500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;245.0;19
805800;Paris;Caesar;JAMS;SEASHELLS;6475.0;7
805800;Caesar;Pablo;PICNIC_BASKET1;SEASHELLS;58378.0;1
805800;Camilla;Pablo;PICNIC_BASKET1;SEASHELLS;58377.0;7
805800;Caesar;Pablo;PICNIC_BASKET2;SEASHELLS;30152.0;1
806000;Caesar;Camilla;JAMS;SEASHELLS;6474.0;6
806100;Caesar;Camilla;JAMS;SEASHELLS;6474.0;3
806100;Paris;Caesar;JAMS;SEASHELLS;6475.0;9
806200;Caesar;Paris;DJEMBES;SEASHELLS;13400.0;3
806200;Charlie;Paris;KELP;SEASHELLS;2010.0;2
806200;Charlie;Paris;SQUID_INK;SEASHELLS;1958.0;2
806300;Caesar;Paris;JAMS;SEASHELLS;6474.0;6
806400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;51.0;14
806400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;14
806400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;492.0;14
806400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;246.0;14
806500;Caesar;Paris;DJEMBES;SEASHELLS;13400.0;5
806600;Penelope;Charlie;KELP;SEASHELLS;2013.0;10
806600;Penelope;Charlie;SQUID_INK;SEASHELLS;1966.0;10
806800;Caesar;Camilla;CROISSANTS;SEASHELLS;4281.0;7
806800;Caesar;Peter;VOLCANIC_ROCK;SEASHELLS;9987.0;10
807000;Paris;Charlie;KELP;SEASHELLS;2012.0;1
807000;Camilla;Pablo;PICNIC_BASKET1;SEASHELLS;58386.0;8
807000;Charlie;Pablo;PICNIC_BASKET2;SEASHELLS;30156.0;8
807100;Paris;Caesar;DJEMBES;SEASHELLS;13403.0;2
807300;Paris;Caesar;CROISSANTS;SEASHELLS;4283.0;6
807300;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;1
807600;Paris;Camilla;KELP;SEASHELLS;2012.0;1
807600;Camilla;Camilla;MAGNIFICENT_MACARONS;SEASHELLS;846.0;3
807600;Paris;Camilla;SQUID_INK;SEASHELLS;1965.0;1
807700;Caesar;Paris;KELP;SEASHELLS;2010.0;1
807700;Caesar;Pablo;PICNIC_BASKET1;SEASHELLS;58397.0;2
807700;Camilla;Pablo;PICNIC_BASKET1;SEASHELLS;58396.0;3
807700;Camilla;Pablo;PICNIC_BASKET2;SEASHELLS;30158.0;5
807700;Charlie;Paris;SQUID_INK;SEASHELLS;1961.0;1
807800;Caesar;Paris;JAMS;SEASHELLS;6475.0;7
807900;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;483.0;15
807900;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;236.0;15
808100;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;2
808300;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10002.0;5
808400;Caesar;Paris;JAMS;SEASHELLS;6474.0;6
808700;Paris;Charlie;KELP;SEASHELLS;2012.0;1
808700;Paris;Charlie;SQUID_INK;SEASHELLS;1962.0;1
808700;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;44.0;12
808700;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;44.0;1
808700;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;481.0;12
808700;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;481.0;1
808700;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;233.0;12
808700;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;233.0;1
808800;Paris;Caesar;CROISSANTS;SEASHELLS;4283.0;6
808800;Caesar;Paris;JAMS;SEASHELLS;6475.0;4
808800;Caesar;Paris;KELP;SEASHELLS;2010.0;1
808800;Caesar;Paris;SQUID_INK;SEASHELLS;1959.0;1
809000;Caesar;Camilla;DJEMBES;SEASHELLS;13406.0;4
809200;Caesar;Paris;DJEMBES;SEASHELLS;13406.0;2
809200;Paris;Charlie;KELP;SEASHELLS;2012.0;1
809200;Paris;Charlie;SQUID_INK;SEASHELLS;1962.0;1
809300;Paris;Caesar;CROISSANTS;SEASHELLS;4283.0;7
809300;Caesar;Camilla;DJEMBES;SEASHELLS;13406.0;3
809300;Camilla;Paris;KELP;SEASHELLS;2010.0;1
809300;Camilla;Paris;SQUID_INK;SEASHELLS;1958.0;1
809400;Caesar;Camilla;JAMS;SEASHELLS;6473.0;5
809400;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;2
809800;Paris;Charlie;KELP;SEASHELLS;2012.0;1
809800;Paris;Charlie;SQUID_INK;SEASHELLS;1959.0;1
809900;Peter;Caesar;VOLCANIC_ROCK;SEASHELLS;9980.0;8
809900;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;479.0;16
809900;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;233.0;16
810000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;46.0;14
810000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;14
810000;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;480.0;1
810000;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;233.0;14
810300;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
810400;Charlie;Paris;KELP;SEASHELLS;2010.0;1
810400;Charlie;Gina;KELP;SEASHELLS;2010.0;7
810400;Charlie;Paris;SQUID_INK;SEASHELLS;1956.0;1
810400;Charlie;Gina;SQUID_INK;SEASHELLS;1956.0;7
810500;Paris;Charlie;KELP;SEASHELLS;2012.0;1
810500;Paris;Charlie;SQUID_INK;SEASHELLS;1957.0;1
810600;Paris;Caesar;DJEMBES;SEASHELLS;13404.0;3
810700;Paris;Charlie;KELP;SEASHELLS;2013.0;2
810700;Paris;Caesar;SQUID_INK;SEASHELLS;1959.0;1
810700;Paris;Charlie;SQUID_INK;SEASHELLS;1959.0;1
810900;Caesar;Paris;CROISSANTS;SEASHELLS;4282.0;5
811100;Caesar;Paris;DJEMBES;SEASHELLS;13400.0;3
811100;Paris;Charlie;KELP;SEASHELLS;2012.0;1
811100;Paris;Charlie;SQUID_INK;SEASHELLS;1958.0;1
811100;Pablo;Caesar;VOLCANIC_ROCK;SEASHELLS;9982.0;1
811200;Paris;Caesar;DJEMBES;SEASHELLS;13401.0;3
811200;Charlie;Paris;KELP;SEASHELLS;2010.0;1
811200;Charlie;Paris;SQUID_INK;SEASHELLS;1956.0;1
811200;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;46.0;7
811200;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;7
811200;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;0.0;7
811200;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;483.0;7
811200;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;235.0;7
811300;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;1
811500;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9978.0;9
811600;Paris;Charlie;SQUID_INK;SEASHELLS;1959.0;1
811700;Caesar;Penelope;PICNIC_BASKET1;SEASHELLS;58348.0;1
811700;Caesar;Penelope;PICNIC_BASKET2;SEASHELLS;30162.0;1
811700;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;3
811900;Caesar;Camilla;DJEMBES;SEASHELLS;13401.0;7
811900;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;5
812100;Penelope;Caesar;KELP;SEASHELLS;2013.0;2
812100;Penelope;Charlie;KELP;SEASHELLS;2013.0;3
812100;Penelope;Charlie;SQUID_INK;SEASHELLS;1961.0;5
812200;Caesar;Camilla;JAMS;SEASHELLS;6473.0;9
812200;Pablo;Paris;KELP;SEASHELLS;2012.0;1
812200;Pablo;Camilla;KELP;SEASHELLS;2012.0;3
812200;Pablo;Paris;SQUID_INK;SEASHELLS;1957.0;1
812200;Pablo;Camilla;SQUID_INK;SEASHELLS;1957.0;3
812300;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;41.0;11
812300;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;472.0;11
812300;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;226.0;11
812400;Charlie;Gina;KELP;SEASHELLS;2010.0;10
812600;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;2
812800;Charlie;Paris;KELP;SEASHELLS;2010.0;1
812800;Charlie;Paris;KELP;SEASHELLS;2010.0;2
812800;Charlie;Paris;SQUID_INK;SEASHELLS;1958.0;2
812800;Charlie;Paris;SQUID_INK;SEASHELLS;1959.0;1
812800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;43.0;13
812800;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;43.0;2
812800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;13
812800;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;2
812800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;476.0;13
812800;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;476.0;2
812800;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;229.0;13
812800;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;229.0;2
813000;Paris;Caesar;CROISSANTS;SEASHELLS;4284.0;8
813100;Charlie;Paris;KELP;SEASHELLS;2010.0;1
813100;Charlie;Paris;SQUID_INK;SEASHELLS;1957.0;1
813100;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;476.0;19
813100;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;230.0;19
813200;Camilla;Paris;JAMS;SEASHELLS;6473.0;8
813200;Camilla;Paris;KELP;SEASHELLS;2010.0;1
813200;Camilla;Paris;SQUID_INK;SEASHELLS;1956.0;1
813300;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
813400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;41.0;10
813400;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;41.0;1
813400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;10
813400;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;1
813400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;475.0;10
813400;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;475.0;1
813400;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;228.0;10
813400;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;228.0;1
813500;Caesar;Paris;CROISSANTS;SEASHELLS;4283.0;8
813500;Caesar;Camilla;JAMS;SEASHELLS;6473.0;7
813500;Charlie;Gary;KELP;SEASHELLS;2010.0;8
813500;Caesar;Paris;MAGNIFICENT_MACARONS;SEASHELLS;815.0;6
813500;Charlie;Gary;SQUID_INK;SEASHELLS;1956.0;8
