timestamp;buyer;seller;symbol;currency;price;quantity
846900;;;SQUID_INK;SEASHELLS;2103.0;3
847200;;;KELP;SEASHELLS;2019.0;2
847200;;;KELP;SEASHELLS;2019.0;2
847200;;;RAINFOREST_RESIN;SEASHELLS;10000.0;2
847200;;;SQUID_INK;SEASHELLS;2102.0;2
847200;;;SQUID_INK;SEASHELLS;2101.0;2
847200;;;SQUID_INK;SEASHELLS;2101.0;2
847300;;;KELP;SEASHELLS;2017.0;1
847300;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
847300;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
847300;;;SQUID_INK;SEASHELLS;2101.0;1
847600;;;KELP;SEASHELLS;2017.0;1
847600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;7
847600;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
847600;;;SQUID_INK;SEASHELLS;2101.0;1
847900;;;KELP;SEASHELLS;2020.0;1
847900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
847900;;;SQUID_INK;SEASHELLS;2105.0;1
848400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
848800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
848900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;6
849300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
849400;;;KELP;SEASHELLS;2020.0;1
849400;;;SQUID_INK;SEASHELLS;2106.0;1
849700;;;KELP;SEASHELLS;2021.0;1
849700;;;SQUID_INK;SEASHELLS;2106.0;1
849800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;4
850000;;;KELP;SEASHELLS;2020.0;1
850000;;;RAINFOREST_RESIN;SEASHELLS;10005.0;1
850000;;;SQUID_INK;SEASHELLS;2107.0;1
850600;;;KELP;SEASHELLS;2021.0;1
850600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
850600;;;SQUID_INK;SEASHELLS;2110.0;1
850800;;;KELP;SEASHELLS;2021.0;8
850800;;;KELP;SEASHELLS;2021.0;3
850800;;;SQUID_INK;SEASHELLS;2110.0;8
850800;;;SQUID_INK;SEASHELLS;2110.0;3
851400;;;KELP;SEASHELLS;2019.0;1
851400;;;KELP;SEASHELLS;2019.0;11
851400;;;SQUID_INK;SEASHELLS;2106.0;11
851600;;;KELP;SEASHELLS;2021.0;5
851600;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
851800;;;KELP;SEASHELLS;2024.0;2
851800;;;RAINFOREST_RESIN;SEASHELLS;10005.0;2
851800;;;SQUID_INK;SEASHELLS;2111.0;2
851900;;;KELP;SEASHELLS;2024.0;2
851900;;;RAINFOREST_RESIN;SEASHELLS;10005.0;2
851900;;;SQUID_INK;SEASHELLS;2112.0;2
852100;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
852200;;;KELP;SEASHELLS;2020.0;13
852200;;;SQUID_INK;SEASHELLS;2113.0;13
852300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;2
852300;;;RAINFOREST_RESIN;SEASHELLS;9996.0;6
852400;;;KELP;SEASHELLS;2021.0;1
852400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
852400;;;SQUID_INK;SEASHELLS;2112.0;1
852800;;;KELP;SEASHELLS;2021.0;1
852800;;;SQUID_INK;SEASHELLS;2112.0;1
852900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
853200;;;KELP;SEASHELLS;2024.0;15
853200;;;KELP;SEASHELLS;2023.0;1
853200;;;SQUID_INK;SEASHELLS;2115.0;15
853200;;;SQUID_INK;SEASHELLS;2114.0;1
853300;;;KELP;SEASHELLS;2022.0;4
853300;;;KELP;SEASHELLS;2022.0;10
853300;;;SQUID_INK;SEASHELLS;2112.0;4
853300;;;SQUID_INK;SEASHELLS;2112.0;10
854200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
854200;;;RAINFOREST_RESIN;SEASHELLS;9995.0;10
854200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
854300;;;KELP;SEASHELLS;2023.0;1
854300;;;RAINFOREST_RESIN;SEASHELLS;10005.0;1
854300;;;SQUID_INK;SEASHELLS;2116.0;1
854500;;;KELP;SEASHELLS;2023.0;1
854500;;;SQUID_INK;SEASHELLS;2115.0;1
855000;;;KELP;SEASHELLS;2023.0;1
855200;;;KELP;SEASHELLS;2024.0;2
855200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;2
855200;;;SQUID_INK;SEASHELLS;2115.0;2
855300;;;KELP;SEASHELLS;2025.0;12
855300;;;SQUID_INK;SEASHELLS;2114.0;12
855800;;;KELP;SEASHELLS;2024.0;1
855800;;;SQUID_INK;SEASHELLS;2111.0;1
856200;;;KELP;SEASHELLS;2023.0;1
856200;;;SQUID_INK;SEASHELLS;2110.0;1
856300;;;KELP;SEASHELLS;2025.0;4
856300;;;KELP;SEASHELLS;2025.0;1
856300;;;SQUID_INK;SEASHELLS;2112.0;1
856500;;;KELP;SEASHELLS;2023.0;5
856500;;;SQUID_INK;SEASHELLS;2112.0;5
856700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
856700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
856800;;;KELP;SEASHELLS;2025.0;1
856800;;;RAINFOREST_RESIN;SEASHELLS;10005.0;11
856800;;;SQUID_INK;SEASHELLS;2114.0;1
857200;;;KELP;SEASHELLS;2023.0;2
857200;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
857200;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
857200;;;SQUID_INK;SEASHELLS;2112.0;2
857500;;;KELP;SEASHELLS;2027.0;10
857500;;;SQUID_INK;SEASHELLS;2115.0;10
857800;;;KELP;SEASHELLS;2024.0;3
857800;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
857800;;;RAINFOREST_RESIN;SEASHELLS;9996.0;11
857800;;;SQUID_INK;SEASHELLS;2112.0;3
858100;;;KELP;SEASHELLS;2023.0;1
858100;;;SQUID_INK;SEASHELLS;2110.0;1
858300;;;KELP;SEASHELLS;2023.0;1
858300;;;KELP;SEASHELLS;2023.0;2
858300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
858300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
858300;;;SQUID_INK;SEASHELLS;2107.0;1
858300;;;SQUID_INK;SEASHELLS;2107.0;2
858400;;;KELP;SEASHELLS;2023.0;1
858400;;;KELP;SEASHELLS;2023.0;12
858400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
858400;;;SQUID_INK;SEASHELLS;2105.0;13
858800;;;KELP;SEASHELLS;2022.0;1
858800;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
858800;;;SQUID_INK;SEASHELLS;2101.0;1
859500;;;KELP;SEASHELLS;2026.0;15
859500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;6
859500;;;SQUID_INK;SEASHELLS;2104.0;15
859600;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
860200;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
860400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
860500;;;KELP;SEASHELLS;2023.0;1
860500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
860500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
860500;;;SQUID_INK;SEASHELLS;2095.0;1
860600;;;KELP;SEASHELLS;2024.0;1
860600;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
860600;;;SQUID_INK;SEASHELLS;2096.0;1
860700;;;KELP;SEASHELLS;2025.0;1
860700;;;SQUID_INK;SEASHELLS;2098.0;1
860800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;6
860900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
861500;;;KELP;SEASHELLS;2027.0;1
861500;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
861500;;;SQUID_INK;SEASHELLS;2100.0;1
861600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
861600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
861800;;;KELP;SEASHELLS;2027.0;8
861800;;;SQUID_INK;SEASHELLS;2097.0;8
861900;;;RAINFOREST_RESIN;SEASHELLS;10005.0;12
861900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
862000;;;KELP;SEASHELLS;2024.0;7
862000;;;KELP;SEASHELLS;2027.0;2
862000;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
862000;;;SQUID_INK;SEASHELLS;2096.0;7
862000;;;SQUID_INK;SEASHELLS;2099.0;2
862200;;;KELP;SEASHELLS;2023.0;1
862200;;;SQUID_INK;SEASHELLS;2095.0;1
862400;;;SQUID_INK;SEASHELLS;2096.0;1
862900;;;KELP;SEASHELLS;2025.0;1
862900;;;SQUID_INK;SEASHELLS;2097.0;1
863000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
863100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
863300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
863600;;;KELP;SEASHELLS;2022.0;14
863600;;;SQUID_INK;SEASHELLS;2093.0;14
863800;;;KELP;SEASHELLS;2025.0;1
863800;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
863800;;;SQUID_INK;SEASHELLS;2094.0;1
864200;;;KELP;SEASHELLS;2025.0;1
865000;;;KELP;SEASHELLS;2023.0;1
865000;;;SQUID_INK;SEASHELLS;2075.0;1
865300;;;KELP;SEASHELLS;2025.0;1
865300;;;SQUID_INK;SEASHELLS;2071.0;1
865500;;;KELP;SEASHELLS;2025.0;1
865500;;;SQUID_INK;SEASHELLS;2070.0;1
865800;;;KELP;SEASHELLS;2023.0;13
865800;;;SQUID_INK;SEASHELLS;2068.0;13
865900;;;KELP;SEASHELLS;2023.0;1
865900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
865900;;;SQUID_INK;SEASHELLS;2071.0;1
866500;;;KELP;SEASHELLS;2026.0;13
866500;;;KELP;SEASHELLS;2025.0;1
866500;;;SQUID_INK;SEASHELLS;2069.0;13
866500;;;SQUID_INK;SEASHELLS;2068.0;1
866700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
866900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
867200;;;KELP;SEASHELLS;2025.0;1
867200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
867200;;;SQUID_INK;SEASHELLS;2064.0;1
867500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
867600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;7
867700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
868100;;;KELP;SEASHELLS;2021.0;1
868100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
868100;;;SQUID_INK;SEASHELLS;2057.0;1
868500;;;KELP;SEASHELLS;2024.0;5
868500;;;SQUID_INK;SEASHELLS;2062.0;5
868800;;;KELP;SEASHELLS;2022.0;5
868800;;;SQUID_INK;SEASHELLS;2057.0;5
869100;;;KELP;SEASHELLS;2025.0;14
869100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
869100;;;SQUID_INK;SEASHELLS;2054.0;14
869700;;;KELP;SEASHELLS;2021.0;1
869700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
869700;;;SQUID_INK;SEASHELLS;2059.0;1
870300;;;KELP;SEASHELLS;2022.0;10
870300;;;SQUID_INK;SEASHELLS;2058.0;10
870500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
870700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
870700;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
870900;;;KELP;SEASHELLS;2021.0;2
870900;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
870900;;;SQUID_INK;SEASHELLS;2059.0;2
871000;;;KELP;SEASHELLS;2022.0;2
871000;;;SQUID_INK;SEASHELLS;2059.0;2
871100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
871300;;;RAINFOREST_RESIN;SEASHELLS;9995.0;4
871500;;;RAINFOREST_RESIN;SEASHELLS;10005.0;6
871700;;;KELP;SEASHELLS;2023.0;1
871700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
871800;;;KELP;SEASHELLS;2023.0;1
871800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
871800;;;SQUID_INK;SEASHELLS;2063.0;1
872000;;;KELP;SEASHELLS;2021.0;2
872000;;;RAINFOREST_RESIN;SEASHELLS;9995.0;2
872000;;;SQUID_INK;SEASHELLS;2063.0;1
872000;;;SQUID_INK;SEASHELLS;2063.0;2
872100;;;KELP;SEASHELLS;2022.0;2
872100;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
872100;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
872100;;;SQUID_INK;SEASHELLS;2062.0;2
872300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
872400;;;SQUID_INK;SEASHELLS;2065.0;1
873200;;;KELP;SEASHELLS;2026.0;1
873200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
873500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
873700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
874000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
874200;;;KELP;SEASHELLS;2024.0;1
874200;;;SQUID_INK;SEASHELLS;2070.0;1
874600;;;KELP;SEASHELLS;2025.0;1
874600;;;SQUID_INK;SEASHELLS;2071.0;1
874600;;;SQUID_INK;SEASHELLS;2072.0;2
874700;;;KELP;SEASHELLS;2025.0;1
874700;;;SQUID_INK;SEASHELLS;2071.0;1
874800;;;KELP;SEASHELLS;2026.0;1
874800;;;KELP;SEASHELLS;2025.0;5
874800;;;SQUID_INK;SEASHELLS;2072.0;1
875300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
875600;;;KELP;SEASHELLS;2027.0;1
875600;;;SQUID_INK;SEASHELLS;2067.0;1
875700;;;KELP;SEASHELLS;2025.0;1
875700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
875700;;;SQUID_INK;SEASHELLS;2063.0;1
875900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
876100;;;KELP;SEASHELLS;2025.0;10
876100;;;SQUID_INK;SEASHELLS;2063.0;10
876400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
876800;;;KELP;SEASHELLS;2027.0;1
876800;;;SQUID_INK;SEASHELLS;2066.0;1
877600;;;KELP;SEASHELLS;2024.0;1
877600;;;SQUID_INK;SEASHELLS;2062.0;1
877900;;;KELP;SEASHELLS;2024.0;1
877900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
877900;;;SQUID_INK;SEASHELLS;2063.0;1
878000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
878600;;;KELP;SEASHELLS;2025.0;1
878600;;;SQUID_INK;SEASHELLS;2064.0;1
878600;;;SQUID_INK;SEASHELLS;2064.0;3
879300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
879500;;;KELP;SEASHELLS;2027.0;1
879500;;;SQUID_INK;SEASHELLS;2062.0;1
880100;;;KELP;SEASHELLS;2026.0;1
880100;;;SQUID_INK;SEASHELLS;2057.0;1
880600;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
880600;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
880600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
880900;;;KELP;SEASHELLS;2025.0;1
880900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;6
880900;;;SQUID_INK;SEASHELLS;2053.0;1
881000;;;KELP;SEASHELLS;2028.0;6
881000;;;SQUID_INK;SEASHELLS;2054.0;6
881100;;;KELP;SEASHELLS;2026.0;1
881100;;;SQUID_INK;SEASHELLS;2055.0;1
881200;;;KELP;SEASHELLS;2024.0;1
881200;;;SQUID_INK;SEASHELLS;2053.0;1
881400;;;KELP;SEASHELLS;2026.0;1
881400;;;SQUID_INK;SEASHELLS;2051.0;1
881600;;;KELP;SEASHELLS;2027.0;1
881600;;;SQUID_INK;SEASHELLS;2051.0;1
882200;;;SQUID_INK;SEASHELLS;2052.0;2
882300;;;KELP;SEASHELLS;2027.0;1
882300;;;KELP;SEASHELLS;2027.0;13
882300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
882300;;;SQUID_INK;SEASHELLS;2056.0;14
882800;;;KELP;SEASHELLS;2026.0;1
882800;;;SQUID_INK;SEASHELLS;2055.0;1
883000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
883300;;;KELP;SEASHELLS;2027.0;1
883300;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
883300;;;SQUID_INK;SEASHELLS;2057.0;1
883900;;;KELP;SEASHELLS;2026.0;1
883900;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
883900;;;SQUID_INK;SEASHELLS;2060.0;1
884600;;;KELP;SEASHELLS;2029.0;11
884600;;;SQUID_INK;SEASHELLS;2066.0;2
884600;;;SQUID_INK;SEASHELLS;2066.0;9
884800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
885000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;5
885000;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
885100;;;KELP;SEASHELLS;2025.0;6
885100;;;SQUID_INK;SEASHELLS;2061.0;6
885300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
885400;;;KELP;SEASHELLS;2026.0;1
885400;;;SQUID_INK;SEASHELLS;2060.0;1
885400;;;SQUID_INK;SEASHELLS;2060.0;7
885500;;;KELP;SEASHELLS;2025.0;1
885500;;;SQUID_INK;SEASHELLS;2056.0;1
885900;;;KELP;SEASHELLS;2025.0;9
885900;;;SQUID_INK;SEASHELLS;2057.0;9
886300;;;KELP;SEASHELLS;2028.0;1
886300;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
886300;;;SQUID_INK;SEASHELLS;2057.0;1
886400;;;KELP;SEASHELLS;2025.0;1
886400;;;SQUID_INK;SEASHELLS;2054.0;1
886500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
886600;;;KELP;SEASHELLS;2026.0;1
886600;;;SQUID_INK;SEASHELLS;2050.0;1
886900;;;KELP;SEASHELLS;2027.0;4
886900;;;KELP;SEASHELLS;2026.0;1
886900;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
886900;;;SQUID_INK;SEASHELLS;2053.0;4
886900;;;SQUID_INK;SEASHELLS;2051.0;1
887100;;;KELP;SEASHELLS;2028.0;1
887100;;;KELP;SEASHELLS;2027.0;2
887100;;;SQUID_INK;SEASHELLS;2053.0;1
887100;;;SQUID_INK;SEASHELLS;2053.0;2
887400;;;KELP;SEASHELLS;2027.0;2
887400;;;SQUID_INK;SEASHELLS;2050.0;2
888400;;;KELP;SEASHELLS;2028.0;2
888400;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
888400;;;SQUID_INK;SEASHELLS;2058.0;2
888800;;;KELP;SEASHELLS;2025.0;1
888800;;;KELP;SEASHELLS;2029.0;1
888800;;;RAINFOREST_RESIN;SEASHELLS;10005.0;1
888800;;;SQUID_INK;SEASHELLS;2060.0;1
888800;;;SQUID_INK;SEASHELLS;2063.0;1
888900;;;SQUID_INK;SEASHELLS;2060.0;1
889000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
889100;;;SQUID_INK;SEASHELLS;2065.0;1
889300;;;KELP;SEASHELLS;2028.0;1
889300;;;SQUID_INK;SEASHELLS;2066.0;1
889900;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
890000;;;KELP;SEASHELLS;2026.0;1
890000;;;SQUID_INK;SEASHELLS;2069.0;1
890100;;;KELP;SEASHELLS;2025.0;1
890100;;;SQUID_INK;SEASHELLS;2069.0;1
890200;;;KELP;SEASHELLS;2025.0;15
890200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;6
890200;;;SQUID_INK;SEASHELLS;2068.0;15
890300;;;SQUID_INK;SEASHELLS;2072.0;1
890800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
890900;;;KELP;SEASHELLS;2028.0;1
891300;;;KELP;SEASHELLS;2027.0;5
891300;;;RAINFOREST_RESIN;SEASHELLS;9998.0;2
891300;;;SQUID_INK;SEASHELLS;2053.0;5
891400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;3
891400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
891500;;;KELP;SEASHELLS;2027.0;2
891500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
891500;;;RAINFOREST_RESIN;SEASHELLS;10000.0;2
891500;;;SQUID_INK;SEASHELLS;2056.0;2
891600;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
892500;;;KELP;SEASHELLS;2026.0;1
892500;;;SQUID_INK;SEASHELLS;2055.0;1
892600;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
893000;;;RAINFOREST_RESIN;SEASHELLS;9995.0;7
893400;;;KELP;SEASHELLS;2027.0;1
893400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
893400;;;SQUID_INK;SEASHELLS;2060.0;1
894000;;;KELP;SEASHELLS;2030.0;1
894000;;;SQUID_INK;SEASHELLS;2056.0;1
894100;;;KELP;SEASHELLS;2030.0;1
894100;;;SQUID_INK;SEASHELLS;2057.0;1
894200;;;KELP;SEASHELLS;2028.0;3
894200;;;KELP;SEASHELLS;2028.0;6
894200;;;SQUID_INK;SEASHELLS;2053.0;3
894200;;;SQUID_INK;SEASHELLS;2053.0;1
894200;;;SQUID_INK;SEASHELLS;2053.0;5
894600;;;KELP;SEASHELLS;2031.0;1
894600;;;SQUID_INK;SEASHELLS;2048.0;1
894700;;;KELP;SEASHELLS;2029.0;1
894700;;;SQUID_INK;SEASHELLS;2045.0;1
895100;;;RAINFOREST_RESIN;SEASHELLS;9998.0;9
895100;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
895400;;;KELP;SEASHELLS;2029.0;1
895400;;;SQUID_INK;SEASHELLS;2048.0;1
895600;;;KELP;SEASHELLS;2030.0;1
895600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
895600;;;SQUID_INK;SEASHELLS;2050.0;1
895800;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
895900;;;KELP;SEASHELLS;2028.0;10
895900;;;SQUID_INK;SEASHELLS;2048.0;10
896000;;;SQUID_INK;SEASHELLS;2047.0;1
896300;;;KELP;SEASHELLS;2029.0;1
896500;;;KELP;SEASHELLS;2029.0;3
896500;;;SQUID_INK;SEASHELLS;2048.0;3
896600;;;KELP;SEASHELLS;2029.0;1
897000;;;KELP;SEASHELLS;2028.0;1
897000;;;SQUID_INK;SEASHELLS;2051.0;1
897200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
897900;;;KELP;SEASHELLS;2029.0;1
897900;;;SQUID_INK;SEASHELLS;2050.0;1
898100;;;KELP;SEASHELLS;2031.0;3
898200;;;KELP;SEASHELLS;2029.0;1
898200;;;SQUID_INK;SEASHELLS;2052.0;1
898500;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
898500;;;RAINFOREST_RESIN;SEASHELLS;9996.0;11
898600;;;KELP;SEASHELLS;2029.0;1
898600;;;SQUID_INK;SEASHELLS;2049.0;1
898700;;;KELP;SEASHELLS;2029.0;1
898700;;;SQUID_INK;SEASHELLS;2050.0;1
899000;;;KELP;SEASHELLS;2032.0;1
899000;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
899000;;;SQUID_INK;SEASHELLS;2052.0;1
899200;;;RAINFOREST_RESIN;SEASHELLS;10002.0;5
899300;;;KELP;SEASHELLS;2031.0;1
899300;;;SQUID_INK;SEASHELLS;2055.0;1
899500;;;KELP;SEASHELLS;2031.0;1
899500;;;SQUID_INK;SEASHELLS;2057.0;1
899900;;;KELP;SEASHELLS;2029.0;6
899900;;;KELP;SEASHELLS;2029.0;4
899900;;;SQUID_INK;SEASHELLS;2058.0;6
899900;;;SQUID_INK;SEASHELLS;2058.0;4
900100;;;KELP;SEASHELLS;2029.0;1
900100;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
900100;;;SQUID_INK;SEASHELLS;2058.0;1
900300;;;KELP;SEASHELLS;2029.0;1
900300;;;SQUID_INK;SEASHELLS;2060.0;1
900700;;;KELP;SEASHELLS;2029.0;1
900700;;;SQUID_INK;SEASHELLS;2056.0;1
901600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
901700;;;KELP;SEASHELLS;2030.0;15
901700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;1
901700;;;RAINFOREST_RESIN;SEASHELLS;9996.0;5
901700;;;SQUID_INK;SEASHELLS;2055.0;15
901900;;;KELP;SEASHELLS;2032.0;1
901900;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
901900;;;SQUID_INK;SEASHELLS;2055.0;1
902200;;;KELP;SEASHELLS;2031.0;3
902200;;;KELP;SEASHELLS;2031.0;6
902200;;;SQUID_INK;SEASHELLS;2056.0;3
902200;;;SQUID_INK;SEASHELLS;2056.0;6
902400;;;KELP;SEASHELLS;2034.0;13
902400;;;KELP;SEASHELLS;2034.0;1
902400;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
902400;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
902400;;;SQUID_INK;SEASHELLS;2058.0;13
902400;;;SQUID_INK;SEASHELLS;2058.0;1
902500;;;KELP;SEASHELLS;2034.0;1
902500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;1
902500;;;SQUID_INK;SEASHELLS;2058.0;1
902800;;;KELP;SEASHELLS;2031.0;1
902800;;;SQUID_INK;SEASHELLS;2059.0;1
903000;;;KELP;SEASHELLS;2033.0;1
903000;;;SQUID_INK;SEASHELLS;2059.0;1
903100;;;RAINFOREST_RESIN;SEASHELLS;10002.0;4
903200;;;KELP;SEASHELLS;2031.0;13
903200;;;SQUID_INK;SEASHELLS;2056.0;13
903300;;;KELP;SEASHELLS;2031.0;1
903300;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
903300;;;SQUID_INK;SEASHELLS;2055.0;1
903400;;;KELP;SEASHELLS;2034.0;12
903400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
903400;;;SQUID_INK;SEASHELLS;2065.0;12
903600;;;KELP;SEASHELLS;2031.0;1
903600;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
903600;;;SQUID_INK;SEASHELLS;2055.0;1
903800;;;KELP;SEASHELLS;2032.0;1
903800;;;KELP;SEASHELLS;2031.0;14
904400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
904500;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
904700;;;KELP;SEASHELLS;2030.0;9
904700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
904700;;;SQUID_INK;SEASHELLS;2054.0;9
904900;;;KELP;SEASHELLS;2032.0;1
904900;;;RAINFOREST_RESIN;SEASHELLS;9995.0;4
904900;;;SQUID_INK;SEASHELLS;2058.0;1
905100;;;KELP;SEASHELLS;2030.0;1
905100;;;RAINFOREST_RESIN;SEASHELLS;9995.0;1
905100;;;SQUID_INK;SEASHELLS;2059.0;1
905700;;;KELP;SEASHELLS;2031.0;8
905700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;1
905700;;;RAINFOREST_RESIN;SEASHELLS;10004.0;6
905700;;;SQUID_INK;SEASHELLS;2061.0;8
905800;;;KELP;SEASHELLS;2032.0;2
905800;;;RAINFOREST_RESIN;SEASHELLS;10004.0;2
905800;;;SQUID_INK;SEASHELLS;2062.0;2
906200;;;SQUID_INK;SEASHELLS;2060.0;1
906500;;;RAINFOREST_RESIN;SEASHELLS;9998.0;1
907100;;;KELP;SEASHELLS;2030.0;2
