timestamp;buyer;seller;symbol;currency;price;quantity
948700;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;423.0;12
948700;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;186.0;12
948800;Pablo;Caesar;VOLCANIC_ROCK;SEASHELLS;9923.0;1
949000;Charlie;Pablo;KELP;SEASHELLS;2039.0;4
949100;Charlie;Pablo;KELP;SEASHELLS;2039.0;5
949100;Caesar;Pablo;SQUID_INK;SEASHELLS;1944.0;1
949200;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9925.0;8
949300;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10002.0;4
949400;Charlie;Paris;KELP;SEASHELLS;2039.0;1
949400;Charlie;Paris;SQUID_INK;SEASHELLS;1942.0;1
949500;Caesar;Paris;DJEMBES;SEASHELLS;13333.0;1
949500;Paris;Caesar;JAMS;SEASHELLS;6456.0;8
949600;Paris;Caesar;DJEMBES;SEASHELLS;13333.0;1
949600;Pablo;Caesar;RAINFOREST_RESIN;SEASHELLS;10002.0;5
949700;Paris;Caesar;CROISSANTS;SEASHELLS;4289.0;6
949700;Gina;Camilla;KELP;SEASHELLS;2041.0;4
949700;Caesar;Paris;MAGNIFICENT_MACARONS;SEASHELLS;848.0;4
949700;Gina;Camilla;SQUID_INK;SEASHELLS;1942.0;4
949800;Caesar;Camilla;JAMS;SEASHELLS;6454.0;4
950000;Paris;Caesar;DJEMBES;SEASHELLS;13333.0;3
950000;Caesar;Paris;JAMS;SEASHELLS;6454.0;8
950100;Paris;Caesar;JAMS;SEASHELLS;6456.0;7
950300;Penelope;Camilla;PICNIC_BASKET1;SEASHELLS;58351.0;10
950300;Penelope;Charlie;PICNIC_BASKET2;SEASHELLS;30155.0;10
950400;Camilla;Paris;KELP;SEASHELLS;2039.0;1
950400;Camilla;Paris;SQUID_INK;SEASHELLS;1937.0;1
950500;Charlie;Paris;KELP;SEASHELLS;2039.0;1
950500;Charlie;Paris;SQUID_INK;SEASHELLS;1941.0;1
950500;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;416.0;12
950500;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;181.0;12
950600;Charlie;Gary;KELP;SEASHELLS;2039.0;12
950600;Charlie;Gary;SQUID_INK;SEASHELLS;1938.0;12
950600;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;416.0;11
950600;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;177.0;11
950700;Caesar;Paris;RAINFOREST_RESIN;SEASHELLS;10000.0;2
950800;Paris;Charlie;KELP;SEASHELLS;2041.0;1
950800;Paris;Charlie;SQUID_INK;SEASHELLS;1942.0;1
951100;Paris;Caesar;DJEMBES;SEASHELLS;13332.0;4
951400;Caesar;Paris;CROISSANTS;SEASHELLS;4289.0;5
951400;Camilla;Paris;KELP;SEASHELLS;2039.0;1
951400;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10001.0;1
951400;Camilla;Paris;SQUID_INK;SEASHELLS;1939.0;1
951500;Caesar;Paris;CROISSANTS;SEASHELLS;4288.0;6
951500;Paris;Camilla;KELP;SEASHELLS;2041.0;1
951500;Paris;Camilla;SQUID_INK;SEASHELLS;1942.0;1
951600;Paris;Caesar;DJEMBES;SEASHELLS;13334.0;5
951700;Caesar;Camilla;JAMS;SEASHELLS;6459.0;10
951800;Paris;Charlie;KELP;SEASHELLS;2041.0;1
951800;Paris;Charlie;SQUID_INK;SEASHELLS;1938.0;1
952100;Charlie;Paris;KELP;SEASHELLS;2039.0;1
952100;Charlie;Paris;SQUID_INK;SEASHELLS;1938.0;1
952200;Paris;Caesar;DJEMBES;SEASHELLS;13334.0;2
952200;Caesar;Paris;JAMS;SEASHELLS;6455.0;6
952200;Gary;Charlie;KELP;SEASHELLS;2042.0;9
952200;Gary;Charlie;SQUID_INK;SEASHELLS;1940.0;9
952300;Camilla;Caesar;PICNIC_BASKET2;SEASHELLS;30168.0;1
952300;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;32.0;8
952300;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;8
952300;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;0.0;8
952300;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;418.0;8
952300;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;183.0;8
952400;Paris;Caesar;JAMS;SEASHELLS;6457.0;6
952600;Gary;Camilla;KELP;SEASHELLS;2041.0;8
952600;Gary;Charlie;KELP;SEASHELLS;2041.0;3
952600;Gary;Camilla;SQUID_INK;SEASHELLS;1937.0;8
952800;Charlie;Paris;KELP;SEASHELLS;2039.0;1
952800;Charlie;Paris;SQUID_INK;SEASHELLS;1934.0;1
952900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;29.0;11
952900;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;29.0;2
952900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;11
952900;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;2
952900;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;404.0;2
952900;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;167.0;11
952900;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;167.0;2
953000;Paris;Charlie;KELP;SEASHELLS;2042.0;1
953000;Paris;Charlie;SQUID_INK;SEASHELLS;1937.0;1
953100;Camilla;Caesar;PICNIC_BASKET2;SEASHELLS;30167.0;2
953300;Paris;Caesar;CROISSANTS;SEASHELLS;4291.0;5
953300;Charlie;Paris;KELP;SEASHELLS;2039.0;1
953300;Charlie;Paris;SQUID_INK;SEASHELLS;1933.0;1
953700;Caesar;Camilla;JAMS;SEASHELLS;6453.0;10
953700;Paris;Charlie;KELP;SEASHELLS;2042.0;1
953700;Paris;Charlie;SQUID_INK;SEASHELLS;1933.0;1
953800;Charlie;Penelope;KELP;SEASHELLS;2039.0;14
953800;Charlie;Penelope;SQUID_INK;SEASHELLS;1931.0;14
953900;Charlie;Paris;KELP;SEASHELLS;2039.0;1
953900;Charlie;Paris;KELP;SEASHELLS;2039.0;1
953900;Charlie;Paris;SQUID_INK;SEASHELLS;1932.0;1
953900;Charlie;Paris;SQUID_INK;SEASHELLS;1932.0;1
954200;Paris;Caesar;DJEMBES;SEASHELLS;13339.0;4
954200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;33.0;15
954200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;33.0;2
954200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;15
954200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;2
954200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;410.0;15
954200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;410.0;2
954200;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;174.0;15
954200;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;174.0;2
954500;Charlie;Penelope;RAINFOREST_RESIN;SEASHELLS;9992.0;4
954600;Caesar;Camilla;CROISSANTS;SEASHELLS;4290.0;9
954600;Paris;Caesar;JAMS;SEASHELLS;6452.0;9
954600;Charlie;Gary;RAINFOREST_RESIN;SEASHELLS;9992.0;7
954700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;35.0;16
954700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;16
954700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;411.0;16
954700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;178.0;16
954900;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;2
955000;Caesar;Paris;CROISSANTS;SEASHELLS;4290.0;7
955000;Caesar;Camilla;JAMS;SEASHELLS;6450.0;11
955200;Paris;Pablo;KELP;SEASHELLS;2040.0;2
955200;Charlie;Pablo;SQUID_INK;SEASHELLS;1938.0;3
955200;Paris;Charlie;SQUID_INK;SEASHELLS;1941.0;2
955300;Charlie;Gary;RAINFOREST_RESIN;SEASHELLS;9992.0;7
955500;Caesar;Paris;JAMS;SEASHELLS;6449.0;9
955500;Caesar;Pablo;VOLCANIC_ROCK;SEASHELLS;9914.0;2
955600;Paris;Caesar;CROISSANTS;SEASHELLS;4290.0;6
955600;Caesar;Paris;DJEMBES;SEASHELLS;13340.0;3
955700;Paris;Charlie;KELP;SEASHELLS;2042.0;1
955700;Paris;Charlie;SQUID_INK;SEASHELLS;1940.0;1
955800;Caesar;Paris;JAMS;SEASHELLS;6448.0;10
955800;Pablo;Charlie;KELP;SEASHELLS;2041.0;2
955800;Pablo;Charlie;SQUID_INK;SEASHELLS;1935.0;2
956000;Paris;Camilla;KELP;SEASHELLS;2041.0;1
956000;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9992.0;5
956000;Paris;Camilla;SQUID_INK;SEASHELLS;1934.0;1
956100;Penelope;Charlie;KELP;SEASHELLS;2042.0;11
956100;Paris;Charlie;KELP;SEASHELLS;2041.0;1
956100;Penelope;Charlie;SQUID_INK;SEASHELLS;1937.0;11
956100;Paris;Charlie;SQUID_INK;SEASHELLS;1936.0;1
956300;Caesar;Camilla;JAMS;SEASHELLS;6449.0;10
956500;Charlie;Pablo;KELP;SEASHELLS;2040.0;2
956500;Charlie;Pablo;SQUID_INK;SEASHELLS;1934.0;2
956500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;38.0;12
956500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;3.0;12
956500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;421.0;12
956500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;184.0;12
956600;Charlie;Paris;KELP;SEASHELLS;2039.0;1
956600;Charlie;Paris;SQUID_INK;SEASHELLS;1933.0;1
956700;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9920.0;7
957000;Charlie;Paris;KELP;SEASHELLS;2039.0;1
957000;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;5
957000;Charlie;Paris;SQUID_INK;SEASHELLS;1933.0;1
957200;Charlie;Paris;KELP;SEASHELLS;2039.0;1
957200;Camilla;Pablo;PICNIC_BASKET1;SEASHELLS;58293.0;7
957200;Charlie;Pablo;PICNIC_BASKET2;SEASHELLS;30153.0;7
957200;Charlie;Paris;SQUID_INK;SEASHELLS;1935.0;1
957300;Caesar;Pablo;PICNIC_BASKET1;SEASHELLS;58297.0;2
957300;Camilla;Pablo;PICNIC_BASKET1;SEASHELLS;58296.0;2
957300;Camilla;Pablo;PICNIC_BASKET2;SEASHELLS;30157.0;4
957300;Paris;Caesar;RAINFOREST_RESIN;SEASHELLS;10001.0;1
957400;Paris;Charlie;KELP;SEASHELLS;2041.0;1
957400;Charlie;Penelope;RAINFOREST_RESIN;SEASHELLS;9992.0;5
957400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;31.0;10
957400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;3.0;10
957400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;0.0;10
957400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;418.0;10
957400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;181.0;10
957500;Caesar;Pablo;PICNIC_BASKET1;SEASHELLS;58300.0;1
957500;Camilla;Pablo;PICNIC_BASKET1;SEASHELLS;58299.0;3
957500;Camilla;Pablo;PICNIC_BASKET2;SEASHELLS;30162.0;4
957600;Penelope;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;8
957700;Charlie;Paris;KELP;SEASHELLS;2039.0;1
957700;Charlie;Gary;RAINFOREST_RESIN;SEASHELLS;9992.0;10
957700;Charlie;Paris;SQUID_INK;SEASHELLS;1934.0;1
957800;Paris;Caesar;CROISSANTS;SEASHELLS;4289.0;8
957800;Charlie;Pablo;KELP;SEASHELLS;2039.0;4
957800;Charlie;Paris;KELP;SEASHELLS;2039.0;1
957800;Paris;Caesar;RAINFOREST_RESIN;SEASHELLS;10000.0;2
957800;Charlie;Paris;SQUID_INK;SEASHELLS;1934.0;1
957800;Charlie;Pablo;SQUID_INK;SEASHELLS;1935.0;4
957900;Caesar;Paris;DJEMBES;SEASHELLS;13343.0;2
958000;Caesar;Camilla;CROISSANTS;SEASHELLS;4287.0;7
958000;Caesar;Paris;JAMS;SEASHELLS;6450.0;4
958000;Camilla;Penelope;RAINFOREST_RESIN;SEASHELLS;9997.0;5
958100;Pablo;Charlie;KELP;SEASHELLS;2041.0;3
958100;Camilla;Camilla;MAGNIFICENT_MACARONS;SEASHELLS;840.0;2
958200;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;1
958200;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;5
958300;Camilla;Gina;RAINFOREST_RESIN;SEASHELLS;9997.0;6
958300;Charlie;Gina;RAINFOREST_RESIN;SEASHELLS;9997.0;3
958500;Charlie;Paris;KELP;SEASHELLS;2039.0;2
958500;Charlie;Paris;SQUID_INK;SEASHELLS;1938.0;2
958500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;33.0;18
958500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;18
958500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;418.0;18
958500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;179.0;18
958600;Caesar;Paris;JAMS;SEASHELLS;6452.0;4
958600;Paris;Charlie;KELP;SEASHELLS;2041.0;1
958600;Paris;Charlie;SQUID_INK;SEASHELLS;1942.0;1
958800;Charlie;Penelope;KELP;SEASHELLS;2039.0;9
958800;Charlie;Penelope;SQUID_INK;SEASHELLS;1940.0;9
958900;Charlie;Paris;KELP;SEASHELLS;2039.0;1
958900;Charlie;Paris;SQUID_INK;SEASHELLS;1940.0;1
959300;Caesar;Paris;DJEMBES;SEASHELLS;13341.0;3
959300;Paris;Charlie;KELP;SEASHELLS;2041.0;1
959300;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
959500;Caesar;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;4
959700;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9921.0;9
959700;Peter;Caesar;VOLCANIC_ROCK;SEASHELLS;9922.0;9
960200;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
960500;Caesar;Paris;JAMS;SEASHELLS;6450.0;10
960600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;39.0;11
960600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;3.0;11
960600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;430.0;11
960600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;192.0;11
960900;Charlie;Gary;KELP;SEASHELLS;2039.0;14
960900;Charlie;Gary;SQUID_INK;SEASHELLS;1932.0;14
961000;Caesar;Camilla;CROISSANTS;SEASHELLS;4287.0;4
961000;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;3
961100;Caesar;Camilla;JAMS;SEASHELLS;6450.0;5
961100;Charlie;Paris;KELP;SEASHELLS;2039.0;1
961100;Charlie;Paris;SQUID_INK;SEASHELLS;1929.0;1
961400;Paris;Caesar;DJEMBES;SEASHELLS;13345.0;2
961400;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;1
961500;Penelope;Camilla;PICNIC_BASKET1;SEASHELLS;58302.0;9
961500;Penelope;Camilla;PICNIC_BASKET2;SEASHELLS;30150.0;9
961600;Paris;Charlie;KELP;SEASHELLS;2041.0;1
961600;Paris;Charlie;SQUID_INK;SEASHELLS;1933.0;1
961900;Paris;Charlie;KELP;SEASHELLS;2041.0;1
961900;Camilla;Camilla;MAGNIFICENT_MACARONS;SEASHELLS;846.0;2
961900;Paris;Charlie;SQUID_INK;SEASHELLS;1931.0;1
962200;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;1
962300;Caesar;Paris;DJEMBES;SEASHELLS;13352.0;2
962300;Charlie;Penelope;KELP;SEASHELLS;2039.0;5
962300;Charlie;Penelope;SQUID_INK;SEASHELLS;1927.0;5
962600;Caesar;Paris;CROISSANTS;SEASHELLS;4290.0;7
962800;Caesar;Camilla;CROISSANTS;SEASHELLS;4290.0;6
963000;Gary;Charlie;KELP;SEASHELLS;2042.0;15
963000;Paris;Charlie;KELP;SEASHELLS;2041.0;1
963000;Gary;Charlie;SQUID_INK;SEASHELLS;1930.0;15
963000;Paris;Charlie;SQUID_INK;SEASHELLS;1929.0;1
963100;Paris;Charlie;KELP;SEASHELLS;2042.0;2
963100;Penelope;Caesar;PICNIC_BASKET1;SEASHELLS;58321.0;1
963100;Penelope;Caesar;PICNIC_BASKET2;SEASHELLS;30162.0;1
963100;Paris;Charlie;SQUID_INK;SEASHELLS;1929.0;2
963200;Charlie;Paris;KELP;SEASHELLS;2039.0;1
963200;Charlie;Paris;SQUID_INK;SEASHELLS;1927.0;1
963200;Caesar;Pablo;VOLCANIC_ROCK;SEASHELLS;9918.0;1
963400;Camilla;Caesar;MAGNIFICENT_MACARONS;SEASHELLS;853.0;2
963400;Charlie;Paris;SQUID_INK;SEASHELLS;1924.0;1
963400;Caesar;Peter;VOLCANIC_ROCK;SEASHELLS;9918.0;9
963500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;29.0;14
963500;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;29.0;1
963500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;14
963500;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;1
963500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;412.0;14
963500;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;412.0;1
963500;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;179.0;14
963500;Caesar;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;179.0;1
963600;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;410.0;18
963600;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;410.0;2
963600;Camilla;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;173.0;18
963600;Caesar;Penelope;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;173.0;2
963700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;31.0;15
963700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;15
963700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;412.0;15
963700;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;176.0;15
963800;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10002.0;3
963800;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10001.0;1
963900;Caesar;Paris;JAMS;SEASHELLS;6449.0;9
964400;Caesar;Paris;CROISSANTS;SEASHELLS;4296.0;7
964400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;28.0;8
964400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;8
964400;Caesar;Pablo;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;1.0;8
964400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;414.0;8
964400;Camilla;Pablo;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;176.0;8
964500;Caesar;Paris;KELP;SEASHELLS;2039.0;1
964500;Caesar;Paris;SQUID_INK;SEASHELLS;1924.0;1
964600;Paris;Caesar;CROISSANTS;SEASHELLS;4297.0;6
964600;Paris;Caesar;JAMS;SEASHELLS;6451.0;7
964700;Charlie;Paris;KELP;SEASHELLS;2039.0;1
964700;Caesar;Paris;SQUID_INK;SEASHELLS;1927.0;1
964800;Paris;Charlie;KELP;SEASHELLS;2042.0;1
964800;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;4
964800;Paris;Charlie;SQUID_INK;SEASHELLS;1929.0;1
964900;Paris;Caesar;DJEMBES;SEASHELLS;13353.0;5
964900;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10001.0;1
965000;Caesar;Paris;DJEMBES;SEASHELLS;13353.0;2
965000;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9992.0;5
965300;Caesar;Paris;CROISSANTS;SEASHELLS;4297.0;5
965300;Caesar;Camilla;DJEMBES;SEASHELLS;13355.0;9
965300;Caesar;Paris;DJEMBES;SEASHELLS;13355.0;1
965300;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;32.0;11
965300;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;415.0;11
965300;Penelope;Camilla;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;179.0;11
965400;Pablo;Camilla;PICNIC_BASKET1;SEASHELLS;58366.0;6
965400;Pablo;Camilla;PICNIC_BASKET2;SEASHELLS;30177.0;6
965500;Paris;Charlie;KELP;SEASHELLS;2041.0;1
965500;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;2
965500;Paris;Charlie;SQUID_INK;SEASHELLS;1924.0;1
965600;Paris;Caesar;JAMS;SEASHELLS;6449.0;8
965600;Camilla;Pablo;PICNIC_BASKET1;SEASHELLS;58357.0;5
965600;Camilla;Pablo;PICNIC_BASKET2;SEASHELLS;30172.0;5
965700;Paris;Caesar;CROISSANTS;SEASHELLS;4300.0;8
965700;Paris;Charlie;KELP;SEASHELLS;2042.0;2
965700;Penelope;Caesar;PICNIC_BASKET1;SEASHELLS;58373.0;2
965700;Penelope;Charlie;PICNIC_BASKET2;SEASHELLS;30178.0;8
965700;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;1
965700;Paris;Caesar;SQUID_INK;SEASHELLS;1926.0;2
965900;Pablo;Caesar;PICNIC_BASKET1;SEASHELLS;58370.0;1
965900;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9992.0;5
966100;Charlie;Paris;KELP;SEASHELLS;2038.0;1
966100;Charlie;Paris;SQUID_INK;SEASHELLS;1925.0;1
966200;Camilla;Paris;KELP;SEASHELLS;2038.0;1
966200;Camilla;Paris;SQUID_INK;SEASHELLS;1924.0;1
966300;Caesar;Camilla;JAMS;SEASHELLS;6448.0;9
966300;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
966400;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
966600;Paris;Caesar;DJEMBES;SEASHELLS;13358.0;4
966600;Pablo;Charlie;RAINFOREST_RESIN;SEASHELLS;10002.0;5
966600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;29.0;16
966600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;16
966600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;408.0;16
966600;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;171.0;16
966800;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9906.0;9
966900;Paris;Caesar;JAMS;SEASHELLS;6450.0;6
966900;Caesar;Pablo;VOLCANIC_ROCK;SEASHELLS;9905.0;3
967100;Charlie;Caesar;KELP;SEASHELLS;2038.0;6
967100;Penelope;Caesar;PICNIC_BASKET1;SEASHELLS;58388.0;1
967100;Penelope;Caesar;PICNIC_BASKET2;SEASHELLS;30194.0;1
967100;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;28.0;13
967100;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;2.0;13
967100;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;406.0;13
967100;Camilla;Caesar;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;171.0;13
967300;Paris;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;1
967400;Paris;Caesar;DJEMBES;SEASHELLS;13359.0;5
967400;Charlie;Paris;KELP;SEASHELLS;2038.0;1
967400;Charlie;Penelope;RAINFOREST_RESIN;SEASHELLS;9992.0;5
967400;Charlie;Paris;SQUID_INK;SEASHELLS;1932.0;1
967400;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9902.0;10
967500;Caesar;Paris;CROISSANTS;SEASHELLS;4300.0;6
967700;Paris;Caesar;DJEMBES;SEASHELLS;13359.0;1
967700;Charlie;Paris;KELP;SEASHELLS;2038.0;1
967700;Charlie;Paris;SQUID_INK;SEASHELLS;1932.0;1
967700;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9901.0;5
967800;Paris;Charlie;KELP;SEASHELLS;2041.0;1
967800;Paris;Charlie;SQUID_INK;SEASHELLS;1936.0;1
967900;Paris;Charlie;KELP;SEASHELLS;2040.0;1
967900;Pablo;Caesar;VOLCANIC_ROCK;SEASHELLS;9871.0;2
968000;Charlie;Gina;RAINFOREST_RESIN;SEASHELLS;9997.0;9
968100;Caesar;Camilla;DJEMBES;SEASHELLS;13358.0;11
968100;Charlie;Pablo;RAINFOREST_RESIN;SEASHELLS;9998.0;4
968200;Penelope;Charlie;RAINFOREST_RESIN;SEASHELLS;10008.0;4
968300;Paris;Charlie;KELP;SEASHELLS;2039.0;1
968300;Penelope;Caesar;PICNIC_BASKET1;SEASHELLS;58391.0;1
968300;Penelope;Charlie;PICNIC_BASKET2;SEASHELLS;30185.0;5
968300;Paris;Charlie;SQUID_INK;SEASHELLS;1936.0;1
968400;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9999.0;1
968800;Paris;Caesar;JAMS;SEASHELLS;6449.0;9
969000;Paris;Charlie;KELP;SEASHELLS;2040.0;2
969000;Paris;Charlie;KELP;SEASHELLS;2039.0;1
969000;Camilla;Camilla;MAGNIFICENT_MACARONS;SEASHELLS;859.0;5
969000;Paris;Charlie;SQUID_INK;SEASHELLS;1939.0;2
969000;Paris;Charlie;SQUID_INK;SEASHELLS;1938.0;1
969000;Caesar;Caesar;VOLCANIC_ROCK;SEASHELLS;9883.0;6
969200;Charlie;Paris;RAINFOREST_RESIN;SEASHELLS;9992.0;2
969300;Paris;Caesar;DJEMBES;SEASHELLS;13357.0;3
969300;Charlie;Paris;KELP;SEASHELLS;2037.0;1
969300;Charlie;Paris;KELP;SEASHELLS;2037.0;1
969300;Charlie;Paris;SQUID_INK;SEASHELLS;1935.0;1
