timestamp;buyer;seller;symbol;currency;price;quantity
752500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;69.0;1
752500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;8.0;10
752500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;8.0;1
752500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;742.0;10
752500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;742.0;1
752500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;493.0;10
752500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;493.0;1
752600;;;PICNIC_BASKET1;SEASHELLS;58318.0;2
752600;;;PICNIC_BASKET2;SEASHELLS;30058.0;9
752700;;;CROISSANTS;SEASHELLS;4234.0;4
752700;;;KELP;SEASHELLS;2049.0;2
752700;;;RAINFOREST_RESIN;SEASHELLS;9992.0;1
752700;;;SQUID_INK;SEASHELLS;1822.0;2
752800;;;KELP;SEASHELLS;2052.0;8
752800;;;KELP;SEASHELLS;2048.0;2
752800;;;RAINFOREST_RESIN;SEASHELLS;10008.0;6
752800;;;SQUID_INK;SEASHELLS;1825.0;8
752800;;;SQUID_INK;SEASHELLS;1822.0;2
753000;;;JAMS;SEASHELLS;6511.0;10
753100;;;SQUID_INK;SEASHELLS;1824.0;1
753300;;;KELP;SEASHELLS;2052.0;14
753300;;;SQUID_INK;SEASHELLS;1824.0;14
753500;;;DJEMBES;SEASHELLS;13279.0;1
753500;;;JAMS;SEASHELLS;6509.0;4
753600;;;KELP;SEASHELLS;2049.0;5
753600;;;SQUID_INK;SEASHELLS;1817.0;5
753600;;;SQUID_INK;SEASHELLS;1820.0;15
754200;;;JAMS;SEASHELLS;6508.0;3
754200;;;KELP;SEASHELLS;2050.0;6
754200;;;KELP;SEASHELLS;2050.0;1
754200;;;SQUID_INK;SEASHELLS;1815.0;6
754200;;;SQUID_INK;SEASHELLS;1815.0;1
754300;;;DJEMBES;SEASHELLS;13278.0;4
754700;;;CROISSANTS;SEASHELLS;4235.0;6
754700;;;VOLCANIC_ROCK;SEASHELLS;10237.0;7
754800;;;KELP;SEASHELLS;2051.0;14
754800;;;SQUID_INK;SEASHELLS;1811.0;14
754800;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;249.0;10
754800;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;68.0;10
754800;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;8.0;10
754800;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;739.0;10
754800;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;490.0;10
754900;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
755000;;;CROISSANTS;SEASHELLS;4236.0;8
755000;;;JAMS;SEASHELLS;6509.0;5
755000;;;JAMS;SEASHELLS;6509.0;8
755000;;;KELP;SEASHELLS;2050.0;1
755000;;;PICNIC_BASKET1;SEASHELLS;58303.0;2
755000;;;PICNIC_BASKET2;SEASHELLS;30052.0;2
755000;;;SQUID_INK;SEASHELLS;1810.0;1
755200;;;DJEMBES;SEASHELLS;13276.0;4
755300;;;DJEMBES;SEASHELLS;13278.0;1
755300;;;JAMS;SEASHELLS;6510.0;9
755300;;;VOLCANIC_ROCK;SEASHELLS;10238.0;7
755400;;;JAMS;SEASHELLS;6508.0;7
755400;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;243.0;5
755400;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;244.0;11
755400;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;66.0;5
755400;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;8.0;5
755400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;735.0;5
755400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;736.0;11
755400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;486.0;5
755400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;487.0;11
755700;;;RAINFOREST_RESIN;SEASHELLS;10008.0;2
755800;;;KELP;SEASHELLS;2048.0;2
755800;;;PICNIC_BASKET1;SEASHELLS;58314.0;1
755800;;;PICNIC_BASKET1;SEASHELLS;58313.0;5
755800;;;PICNIC_BASKET2;SEASHELLS;30060.0;1
755800;;;PICNIC_BASKET2;SEASHELLS;30060.0;5
755800;;;SQUID_INK;SEASHELLS;1807.0;2
755900;;;CROISSANTS;SEASHELLS;4235.0;8
755900;;;RAINFOREST_RESIN;SEASHELLS;10000.0;5
756100;;;DJEMBES;SEASHELLS;13276.0;4
756400;;;PICNIC_BASKET2;SEASHELLS;30057.0;2
756500;;;KELP;SEASHELLS;2048.0;8
756500;;;MAGNIFICENT_MACARONS;SEASHELLS;614.0;6
756500;;;SQUID_INK;SEASHELLS;1795.0;8
756600;;;MAGNIFICENT_MACARONS;SEASHELLS;616.0;5
756600;;;RAINFOREST_RESIN;SEASHELLS;10008.0;7
756700;;;DJEMBES;SEASHELLS;13276.0;3
756700;;;RAINFOREST_RESIN;SEASHELLS;9992.0;1
757000;;;KELP;SEASHELLS;2050.0;1
757000;;;SQUID_INK;SEASHELLS;1794.0;1
757000;;;VOLCANIC_ROCK;SEASHELLS;10250.0;2
757300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;255.0;18
757300;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;72.0;18
757300;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;9.0;18
757300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;747.0;18
757300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;498.0;18
757400;;;KELP;SEASHELLS;2050.0;2
757400;;;KELP;SEASHELLS;2050.0;1
757400;;;SQUID_INK;SEASHELLS;1789.0;2
757400;;;SQUID_INK;SEASHELLS;1789.0;1
757500;;;KELP;SEASHELLS;2049.0;2
757500;;;SQUID_INK;SEASHELLS;1787.0;2
757600;;;DJEMBES;SEASHELLS;13277.0;11
758100;;;DJEMBES;SEASHELLS;13278.0;5
758300;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
758400;;;PICNIC_BASKET1;SEASHELLS;58337.0;6
758500;;;MAGNIFICENT_MACARONS;SEASHELLS;606.0;6
758600;;;JAMS;SEASHELLS;6509.0;10
758600;;;KELP;SEASHELLS;2048.0;2
758600;;;SQUID_INK;SEASHELLS;1793.0;2
758800;;;JAMS;SEASHELLS;6507.0;8
759300;;;RAINFOREST_RESIN;SEASHELLS;9997.0;10
759400;;;DJEMBES;SEASHELLS;13277.0;3
759600;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
759700;;;DJEMBES;SEASHELLS;13274.0;4
759700;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
759900;;;KELP;SEASHELLS;2052.0;2
759900;;;SQUID_INK;SEASHELLS;1806.0;2
759900;;;VOLCANIC_ROCK;SEASHELLS;10251.0;10
760000;;;CROISSANTS;SEASHELLS;4236.0;4
760100;;;KELP;SEASHELLS;2050.0;1
760100;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
760100;;;SQUID_INK;SEASHELLS;1800.0;1
760200;;;DJEMBES;SEASHELLS;13276.0;1
760200;;;PICNIC_BASKET1;SEASHELLS;58332.0;2
760200;;;PICNIC_BASKET2;SEASHELLS;30078.0;2
760200;;;SQUID_INK;SEASHELLS;1800.0;3
760300;;;SQUID_INK;SEASHELLS;1798.0;6
760400;;;CROISSANTS;SEASHELLS;4236.0;5
760500;;;KELP;SEASHELLS;2048.0;5
760500;;;SQUID_INK;SEASHELLS;1797.0;5
760600;;;JAMS;SEASHELLS;6507.0;8
760800;;;DJEMBES;SEASHELLS;13273.0;4
760800;;;KELP;SEASHELLS;2051.0;1
760800;;;SQUID_INK;SEASHELLS;1801.0;1
761100;;;CROISSANTS;SEASHELLS;4236.0;5
761200;;;DJEMBES;SEASHELLS;13273.0;4
761200;;;KELP;SEASHELLS;2049.0;9
761200;;;RAINFOREST_RESIN;SEASHELLS;9992.0;5
761200;;;SQUID_INK;SEASHELLS;1800.0;9
761300;;;DJEMBES;SEASHELLS;13273.0;5
761400;;;RAINFOREST_RESIN;SEASHELLS;9992.0;4
761500;;;KELP;SEASHELLS;2049.0;1
761500;;;SQUID_INK;SEASHELLS;1804.0;1
761600;;;CROISSANTS;SEASHELLS;4237.0;6
761700;;;VOLCANIC_ROCK;SEASHELLS;10254.0;8
761900;;;KELP;SEASHELLS;2052.0;1
761900;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
761900;;;SQUID_INK;SEASHELLS;1808.0;1
761900;;;VOLCANIC_ROCK;SEASHELLS;10258.0;6
762000;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;263.0;9
762000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;76.0;13
762000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;76.0;1
762000;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;76.0;1
762000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;9.0;13
762000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;9.0;1
762000;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;9.0;1
762000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;756.0;13
762000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;756.0;1
762000;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;756.0;1
762000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;507.0;13
762000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;507.0;1
762000;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;507.0;1
762200;;;KELP;SEASHELLS;2049.0;1
762200;;;KELP;SEASHELLS;2049.0;3
762200;;;SQUID_INK;SEASHELLS;1806.0;1
762200;;;SQUID_INK;SEASHELLS;1806.0;3
762400;;;CROISSANTS;SEASHELLS;4237.0;9
762400;;;VOLCANIC_ROCK;SEASHELLS;10255.0;10
762500;;;RAINFOREST_RESIN;SEASHELLS;10002.0;3
762800;;;JAMS;SEASHELLS;6510.0;9
763000;;;RAINFOREST_RESIN;SEASHELLS;10000.0;3
763300;;;DJEMBES;SEASHELLS;13280.0;3
763300;;;KELP;SEASHELLS;2049.0;2
763300;;;KELP;SEASHELLS;2049.0;10
763300;;;MAGNIFICENT_MACARONS;SEASHELLS;623.0;6
763300;;;SQUID_INK;SEASHELLS;1806.0;12
763600;;;DJEMBES;SEASHELLS;13280.0;4
763800;;;DJEMBES;SEASHELLS;13281.0;2
763800;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
764300;;;KELP;SEASHELLS;2051.0;1
764300;;;SQUID_INK;SEASHELLS;1816.0;1
764500;;;CROISSANTS;SEASHELLS;4237.0;5
764500;;;RAINFOREST_RESIN;SEASHELLS;10008.0;5
764500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;259.0;11
764500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;73.0;11
764500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;9.0;11
764500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;751.0;11
764500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;502.0;11
764700;;;JAMS;SEASHELLS;6511.0;10
764700;;;KELP;SEASHELLS;2051.0;1
764700;;;SQUID_INK;SEASHELLS;1815.0;1
764700;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;261.0;16
764700;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;74.0;16
764700;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;9.0;16
764700;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;752.0;16
764700;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;503.0;16
764900;;;PICNIC_BASKET1;SEASHELLS;58346.0;3
764900;;;PICNIC_BASKET2;SEASHELLS;30097.0;3
764900;;;RAINFOREST_RESIN;SEASHELLS;10008.0;4
765000;;;DJEMBES;SEASHELLS;13278.0;3
765300;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;260.0;9
765300;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;74.0;9
765300;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;9.0;9
765300;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;752.0;9
765300;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;502.0;9
765800;;;JAMS;SEASHELLS;6511.0;6
766100;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
766300;;;JAMS;SEASHELLS;6513.0;6
766300;;;RAINFOREST_RESIN;SEASHELLS;9992.0;5
766300;;;VOLCANIC_ROCK;SEASHELLS;10262.0;8
766400;;;KELP;SEASHELLS;2052.0;8
766400;;;SQUID_INK;SEASHELLS;1819.0;8
766400;;;VOLCANIC_ROCK;SEASHELLS;10266.0;8
766500;;;KELP;SEASHELLS;2049.0;1
766500;;;SQUID_INK;SEASHELLS;1817.0;1
766600;;;DJEMBES;SEASHELLS;13278.0;11
766600;;;SQUID_INK;SEASHELLS;1820.0;1
767000;;;JAMS;SEASHELLS;6513.0;4
767200;;;RAINFOREST_RESIN;SEASHELLS;9992.0;6
767300;;;KELP;SEASHELLS;2051.0;1
767300;;;KELP;SEASHELLS;2050.0;3
767300;;;SQUID_INK;SEASHELLS;1820.0;1
767400;;;JAMS;SEASHELLS;6513.0;10
767400;;;KELP;SEASHELLS;2049.0;1
767400;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
767400;;;RAINFOREST_RESIN;SEASHELLS;9998.0;5
767400;;;SQUID_INK;SEASHELLS;1820.0;1
767500;;;CROISSANTS;SEASHELLS;4235.0;4
767600;;;JAMS;SEASHELLS;6512.0;4
767600;;;KELP;SEASHELLS;2049.0;4
767600;;;KELP;SEASHELLS;2049.0;4
767600;;;KELP;SEASHELLS;2050.0;6
767600;;;SQUID_INK;SEASHELLS;1817.0;4
767600;;;SQUID_INK;SEASHELLS;1817.0;4
767600;;;SQUID_INK;SEASHELLS;1818.0;6
767700;;;CROISSANTS;SEASHELLS;4236.0;8
767800;;;KELP;SEASHELLS;2049.0;1
767800;;;SQUID_INK;SEASHELLS;1816.0;1
767900;;;PICNIC_BASKET1;SEASHELLS;58385.0;2
767900;;;PICNIC_BASKET2;SEASHELLS;30090.0;2
767900;;;VOLCANIC_ROCK;SEASHELLS;10300.0;8
768200;;;CROISSANTS;SEASHELLS;4235.0;5
768200;;;VOLCANIC_ROCK;SEASHELLS;10299.0;7
768300;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
768500;;;JAMS;SEASHELLS;6512.0;6
768700;;;JAMS;SEASHELLS;6511.0;4
768700;;;VOLCANIC_ROCK;SEASHELLS;10294.0;9
768900;;;PICNIC_BASKET1;SEASHELLS;58369.0;1
768900;;;PICNIC_BASKET1;SEASHELLS;58369.0;4
768900;;;VOLCANIC_ROCK;SEASHELLS;10299.0;5
768900;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;305.0;10
768900;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;100.0;10
768900;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;799.0;10
768900;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;549.0;10
769000;;;DJEMBES;SEASHELLS;13278.0;2
769100;;;JAMS;SEASHELLS;6510.0;11
769100;;;KELP;SEASHELLS;2050.0;1
769100;;;SQUID_INK;SEASHELLS;1816.0;1
769200;;;DJEMBES;SEASHELLS;13280.0;1
769200;;;PICNIC_BASKET2;SEASHELLS;30080.0;2
769200;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
769300;;;CROISSANTS;SEASHELLS;4236.0;8
769300;;;JAMS;SEASHELLS;6510.0;9
769400;;;JAMS;SEASHELLS;6510.0;9
769400;;;KELP;SEASHELLS;2050.0;1
769400;;;RAINFOREST_RESIN;SEASHELLS;9992.0;5
769400;;;SQUID_INK;SEASHELLS;1817.0;1
769500;;;CROISSANTS;SEASHELLS;4235.0;6
769500;;;KELP;SEASHELLS;2050.0;1
769500;;;SQUID_INK;SEASHELLS;1817.0;1
769500;;;SQUID_INK;SEASHELLS;1818.0;6
769700;;;KELP;SEASHELLS;2051.0;1
769700;;;RAINFOREST_RESIN;SEASHELLS;9992.0;1
769700;;;SQUID_INK;SEASHELLS;1818.0;1
769700;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;296.0;17
769700;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;296.0;2
769700;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;95.0;17
769700;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;95.0;2
769700;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;791.0;17
769700;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;791.0;2
769700;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;542.0;17
769700;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;542.0;2
769800;;;KELP;SEASHELLS;2053.0;1
769800;;;SQUID_INK;SEASHELLS;1820.0;1
769800;;;VOLCANIC_ROCK;SEASHELLS;10288.0;5
769800;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;295.0;7
769800;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;295.0;4
769800;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;94.0;7
769800;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;94.0;4
769800;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;13.0;7
769800;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;788.0;7
769800;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;788.0;4
769800;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;539.0;7
769800;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;539.0;4
769900;;;MAGNIFICENT_MACARONS;SEASHELLS;581.0;4
769900;;;RAINFOREST_RESIN;SEASHELLS;9992.0;1
770200;;;JAMS;SEASHELLS;6509.0;8
770200;;;KELP;SEASHELLS;2049.0;11
770200;;;RAINFOREST_RESIN;SEASHELLS;10001.0;1
770200;;;SQUID_INK;SEASHELLS;1818.0;11
770400;;;CROISSANTS;SEASHELLS;4235.0;5
770400;;;KELP;SEASHELLS;2050.0;1
770400;;;PICNIC_BASKET1;SEASHELLS;58377.0;2
770400;;;PICNIC_BASKET2;SEASHELLS;30082.0;6
770400;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
770400;;;SQUID_INK;SEASHELLS;1819.0;1
770500;;;KELP;SEASHELLS;2049.0;1
770500;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
770500;;;SQUID_INK;SEASHELLS;1819.0;1
770600;;;DJEMBES;SEASHELLS;13277.0;3
770700;;;DJEMBES;SEASHELLS;13277.0;5
770700;;;SQUID_INK;SEASHELLS;1817.0;1
770700;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;291.0;12
770700;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;92.0;12
770700;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;13.0;12
770700;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;786.0;12
770700;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;536.0;12
770800;;;VOLCANIC_ROCK;SEASHELLS;10284.0;9
771100;;;CROISSANTS;SEASHELLS;4237.0;7
771100;;;KELP;SEASHELLS;2052.0;1
771100;;;SQUID_INK;SEASHELLS;1822.0;1
771200;;;KELP;SEASHELLS;2052.0;1
771200;;;RAINFOREST_RESIN;SEASHELLS;10008.0;1
771200;;;SQUID_INK;SEASHELLS;1822.0;1
771400;;;SQUID_INK;SEASHELLS;1821.0;1
771600;;;KELP;SEASHELLS;2050.0;4
771600;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
771600;;;SQUID_INK;SEASHELLS;1819.0;4
771800;;;JAMS;SEASHELLS;6510.0;12
771800;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
772000;;;DJEMBES;SEASHELLS;13280.0;3
772100;;;CROISSANTS;SEASHELLS;4236.0;6
772100;;;KELP;SEASHELLS;2049.0;1
772100;;;SQUID_INK;SEASHELLS;1821.0;1
772300;;;JAMS;SEASHELLS;6510.0;4
772300;;;JAMS;SEASHELLS;6510.0;10
772400;;;DJEMBES;SEASHELLS;13280.0;4
772600;;;VOLCANIC_ROCK;SEASHELLS;10284.0;10
772700;;;PICNIC_BASKET1;SEASHELLS;58370.0;6
772700;;;PICNIC_BASKET2;SEASHELLS;30052.0;6
772800;;;MAGNIFICENT_MACARONS;SEASHELLS;571.0;6
772900;;;DJEMBES;SEASHELLS;13280.0;4
773000;;;KELP;SEASHELLS;2049.0;1
773000;;;SQUID_INK;SEASHELLS;1826.0;1
773200;;;PICNIC_BASKET1;SEASHELLS;58369.0;5
773200;;;PICNIC_BASKET2;SEASHELLS;30057.0;5
773200;;;RAINFOREST_RESIN;SEASHELLS;9992.0;7
773200;;;RAINFOREST_RESIN;SEASHELLS;9992.0;2
773300;;;KELP;SEASHELLS;2053.0;1
773300;;;SQUID_INK;SEASHELLS;1828.0;1
773400;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;100.0;10
773400;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;100.0;2
773400;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;14.0;10
773400;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;14.0;2
773400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;799.0;10
773400;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;799.0;2
773400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;549.0;10
773400;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;549.0;2
773600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;300.0;10
773600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;301.0;12
773600;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;301.0;1
773600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;98.0;10
773600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;99.0;12
773600;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;99.0;1
773600;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;14.0;10
773600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;795.0;10
773600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;796.0;12
773600;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;796.0;1
773600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;545.0;10
773600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;546.0;12
773600;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;546.0;1
773700;;;DJEMBES;SEASHELLS;13282.0;1
773900;;;KELP;SEASHELLS;2053.0;12
773900;;;PICNIC_BASKET1;SEASHELLS;58376.0;1
773900;;;PICNIC_BASKET1;SEASHELLS;58375.0;5
773900;;;PICNIC_BASKET2;SEASHELLS;30059.0;6
773900;;;SQUID_INK;SEASHELLS;1830.0;12
774100;;;KELP;SEASHELLS;2053.0;2
774100;;;SQUID_INK;SEASHELLS;1829.0;2
774100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;298.0;17
774100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;96.0;17
774100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;13.0;17
774100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;793.0;17
774100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;543.0;17
774200;;;SQUID_INK;SEASHELLS;1829.0;5
774200;;;VOLCANIC_ROCK;SEASHELLS;10295.0;2
774200;;;VOLCANIC_ROCK;SEASHELLS;10295.0;3
774400;;;DJEMBES;SEASHELLS;13282.0;1
774400;;;RAINFOREST_RESIN;SEASHELLS;9992.0;5
774800;;;DJEMBES;SEASHELLS;13282.0;5
774800;;;KELP;SEASHELLS;2053.0;1
774800;;;SQUID_INK;SEASHELLS;1834.0;1
775000;;;DJEMBES;SEASHELLS;13284.0;2
775100;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;305.0;15
775100;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;100.0;15
775100;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;14.0;15
775100;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;798.0;15
775100;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;549.0;15
775200;;;MAGNIFICENT_MACARONS;SEASHELLS;578.0;5
775300;;;DJEMBES;SEASHELLS;13284.0;4
775500;;;KELP;SEASHELLS;2050.0;4
775500;;;SQUID_INK;SEASHELLS;1834.0;4
775600;;;KELP;SEASHELLS;2051.0;1
775600;;;KELP;SEASHELLS;2051.0;2
775600;;;SQUID_INK;SEASHELLS;1832.0;1
775600;;;SQUID_INK;SEASHELLS;1832.0;2
775700;;;CROISSANTS;SEASHELLS;4235.0;6
775700;;;RAINFOREST_RESIN;SEASHELLS;9998.0;4
776300;;;KELP;SEASHELLS;2052.0;1
776300;;;SQUID_INK;SEASHELLS;1834.0;1
776500;;;KELP;SEASHELLS;2051.0;4
776600;;;KELP;SEASHELLS;2050.0;1
776700;;;JAMS;SEASHELLS;6508.0;5
776900;;;KELP;SEASHELLS;2052.0;1
776900;;;SQUID_INK;SEASHELLS;1834.0;1
777000;;;CROISSANTS;SEASHELLS;4235.0;9
777000;;;KELP;SEASHELLS;2049.0;1
777000;;;KELP;SEASHELLS;2049.0;10
777000;;;SQUID_INK;SEASHELLS;1832.0;1
777000;;;SQUID_INK;SEASHELLS;1832.0;10
777100;;;JAMS;SEASHELLS;6506.0;4
777100;;;KELP;SEASHELLS;2050.0;10
777100;;;SQUID_INK;SEASHELLS;1834.0;10
777200;;;KELP;SEASHELLS;2052.0;1
777200;;;RAINFOREST_RESIN;SEASHELLS;9999.0;1
777200;;;SQUID_INK;SEASHELLS;1835.0;1
777200;;;SQUID_INK;SEASHELLS;1834.0;4
777400;;;DJEMBES;SEASHELLS;13291.0;3
777400;;;KELP;SEASHELLS;2049.0;1
777400;;;SQUID_INK;SEASHELLS;1834.0;1
777500;;;CROISSANTS;SEASHELLS;4235.0;5
777500;;;PICNIC_BASKET1;SEASHELLS;58387.0;2
777500;;;PICNIC_BASKET2;SEASHELLS;30063.0;10
777500;;;VOLCANIC_ROCK_VOUCHER_10000;SEASHELLS;288.0;12
777500;;;VOLCANIC_ROCK_VOUCHER_10250;SEASHELLS;90.0;12
777500;;;VOLCANIC_ROCK_VOUCHER_10500;SEASHELLS;12.0;12
777500;;;VOLCANIC_ROCK_VOUCHER_9500;SEASHELLS;782.0;12
777500;;;VOLCANIC_ROCK_VOUCHER_9750;SEASHELLS;533.0;12
777600;;;MAGNIFICENT_MACARONS;SEASHELLS;568.0;4
777600;;;VOLCANIC_ROCK;SEASHELLS;10281.0;8
777700;;;JAMS;SEASHELLS;6506.0;8
777800;;;RAINFOREST_RESIN;SEASHELLS;10008.0;7
777800;;;VOLCANIC_ROCK;SEASHELLS;10282.0;10
778000;;;DJEMBES;SEASHELLS;13291.0;3
